179.62	73680.1
179.63	73680.1
179.64	73680.2
179.65	73680.2
179.66	73680.3
179.67	73680.4
179.68	73680.4
179.69	73680.5
179.7	73680.5
179.71	73680.6
179.72	73680.6
179.73	73680.7
179.74	73680.8
179.75	73680.8
179.76	73680.9
179.77	73680.9
179.78	73681
179.79	73681.1
179.8	73681.1
179.81	73681.2
179.82	73681.2
179.83	73681.3
179.84	73681.3
179.85	73681.4
179.86	73681.5
179.87	73681.5
179.88	73681.6
179.89	73681.6
179.9	73681.7
179.91	73681.7
179.92	73681.8
179.93	73681.9
179.94	73681.9
179.95	73682
179.96	73682
179.97	73682.1
179.98	73682.1
179.99	73682.2
180	73682.3
180.01	73682.3
180.02	73682.4
180.03	73682.4
180.04	73682.5
180.05	73682.5
180.06	73682.6
180.07	73682.7
180.08	73682.7
180.09	73682.8
180.1	73682.8
180.11	73682.9
180.12	73682.9
180.13	73683
180.14	73683.1
180.15	73683.1
180.16	73683.2
180.17	73683.2
180.18	73683.3
180.19	73683.3
180.2	73683.4
180.21	73683.5
180.22	73683.5
180.23	73683.6
180.24	73683.6
180.25	73683.7
180.26	73683.7
180.27	73683.8
180.28	73683.9
180.29	73683.9
180.3	73684
180.31	73684
180.32	73684.1
180.33	73684.1
180.34	73684.2
180.35	73684.2
180.36	73684.3
180.37	73684.4
180.38	73684.4
180.39	73684.5
180.4	73684.5
180.41	73684.6
180.42	73684.6
180.43	73684.7
180.44	73684.8
180.45	73684.8
180.46	73684.9
180.47	73684.9
180.48	73685
180.49	73685
180.5	73685.1
180.51	73685.1
180.52	73685.2
180.53	73685.3
180.54	73685.3
180.55	73685.4
180.56	73685.4
180.57	73685.5
180.58	73685.5
180.59	73685.6
180.6	73685.7
180.61	73685.7
180.62	73685.8
180.63	73685.8
180.64	73685.9
180.65	73685.9
180.66	73686
180.67	73686
180.68	73686.1
180.69	73686.2
180.7	73686.2
180.71	73686.3
180.72	73686.3
180.73	73686.4
180.74	73686.4
180.75	73686.5
180.76	73686.5
180.77	73686.6
180.78	73686.7
180.79	73686.7
180.8	73686.8
180.81	73686.8
180.82	73686.9
180.83	73686.9
180.84	73687
180.85	73687
180.86	73687.1
180.87	73687.2
180.88	73687.2
180.89	73687.3
180.9	73687.3
180.91	73687.4
180.92	73687.4
180.93	73687.5
180.94	73687.5
180.95	73687.6
180.96	73687.7
180.97	73687.7
180.98	73687.8
180.99	73687.8
181	73687.9
181.01	73687.9
181.02	73688
181.03	73688
181.04	73688.1
181.05	73688.1
181.06	73688.2
181.07	73688.3
181.08	73688.3
181.09	73688.4
181.1	73688.4
181.11	73688.5
181.12	73688.5
181.13	73688.6
181.14	73688.6
181.15	73688.7
181.16	73688.7
181.17	73688.8
181.18	73688.9
181.19	73688.9
181.2	73689
181.21	73689
181.22	73689.1
181.23	73689.1
181.24	73689.2
181.25	73689.2
181.26	73689.3
181.27	73689.3
181.28	73689.4
181.29	73689.5
181.3	73689.5
181.31	73689.6
181.32	73689.6
181.33	73689.7
181.34	73689.7
181.35	73689.8
181.36	73689.8
181.37	73689.9
181.38	73689.9
181.39	73690
181.4	73690.1
181.41	73690.1
181.42	73690.2
181.43	73690.2
181.44	73690.3
181.45	73690.3
181.46	73690.4
181.47	73690.4
181.48	73690.5
181.49	73690.5
181.5	73690.6
181.51	73690.6
181.52	73690.7
181.53	73690.8
181.54	73690.8
181.55	73690.9
181.56	73690.9
181.57	73691
181.58	73691
181.59	73691.1
181.6	73691.1
181.61	73691.2
181.62	73691.2
181.63	73691.3
181.64	73691.3
181.65	73691.4
181.66	73691.5
181.67	73691.5
181.68	73691.6
181.69	73691.6
181.7	73691.7
181.71	73691.7
181.72	73691.8
181.73	73691.8
181.74	73691.9
181.75	73691.9
181.76	73692
181.77	73692
181.78	73692.1
181.79	73692.1
181.8	73692.2
181.81	73692.3
181.82	73692.3
181.83	73692.4
181.84	73692.4
181.85	73692.5
181.86	73692.5
181.87	73692.6
181.88	73692.6
181.89	73692.7
181.9	73692.7
181.91	73692.8
181.92	73692.8
181.93	73692.9
181.94	73692.9
181.95	73693
181.96	73693.1
181.97	73693.1
181.98	73693.2
181.99	73693.2
182	73693.3
182.01	73693.3
182.02	73693.4
182.03	73693.4
182.04	73693.5
182.05	73693.5
182.06	73693.6
182.07	73693.6
182.08	73693.7
182.09	73693.7
182.1	73693.8
182.11	73693.8
182.12	73693.9
182.13	73693.9
182.14	73694
182.15	73694.1
182.16	73694.1
182.17	73694.2
182.18	73694.2
182.19	73694.3
182.2	73694.3
182.21	73694.4
182.22	73694.4
182.23	73694.5
182.24	73694.5
182.25	73694.6
182.26	73694.6
182.27	73694.7
182.28	73694.7
182.29	73694.8
182.3	73694.8
182.31	73694.9
182.32	73694.9
182.33	73695
182.34	73695
182.35	73695.1
182.36	73695.2
182.37	73695.2
182.38	73695.3
182.39	73695.3
182.4	73695.4
182.41	73695.4
182.42	73695.5
182.43	73695.5
182.44	73695.6
182.45	73695.6
182.46	73695.7
182.47	73695.7
182.48	73695.8
182.49	73695.8
182.5	73695.9
182.51	73695.9
182.52	73696
182.53	73696
182.54	73696.1
182.55	73696.1
182.56	73696.2
182.57	73696.2
182.58	73696.3
182.59	73696.3
182.6	73696.4
182.61	73696.4
182.62	73696.5
182.63	73696.6
182.64	73696.6
182.65	73696.7
182.66	73696.7
182.67	73696.8
182.68	73696.8
182.69	73696.9
182.7	73696.9
182.71	73697
182.72	73697
182.73	73697.1
182.74	73697.1
182.75	73697.2
182.76	73697.2
182.77	73697.3
182.78	73697.3
182.79	73697.4
182.8	73697.4
182.81	73697.5
182.82	73697.5
182.83	73697.6
182.84	73697.6
182.85	73697.7
182.86	73697.7
182.87	73697.8
182.88	73697.8
182.89	73697.9
182.9	73697.9
182.91	73698
182.92	73698
182.93	73698.1
182.94	73698.1
182.95	73698.2
182.96	73698.2
182.97	73698.3
182.98	73698.3
182.99	73698.4
183	73698.4
183.01	73698.5
183.02	73698.5
183.03	73698.6
183.04	73698.6
183.05	73698.7
183.06	73698.7
183.07	73698.8
183.08	73698.8
183.09	73698.9
183.1	73699
183.11	73699
183.12	73699.1
183.13	73699.1
183.14	73699.2
183.15	73699.2
183.16	73699.3
183.17	73699.3
183.18	73699.4
183.19	73699.4
183.2	73699.5
183.21	73699.5
183.22	73699.6
183.23	73699.6
183.24	73699.7
183.25	73699.7
183.26	73699.8
183.27	73699.8
183.28	73699.9
183.29	73699.9
183.3	73700
183.31	73700
183.32	73700.1
183.33	73700.1
183.34	73700.2
183.35	73700.2
183.36	73700.3
183.37	73700.3
183.38	73700.4
183.39	73700.4
183.4	73700.5
183.41	73700.5
183.42	73700.6
183.43	73700.6
183.44	73700.7
183.45	73700.7
183.46	73700.8
183.47	73700.8
183.48	73700.9
183.49	73700.9
183.5	73701
183.51	73701
183.52	73701.1
183.53	73701.1
183.54	73701.2
183.55	73701.2
183.56	73701.3
183.57	73701.3
183.58	73701.4
183.59	73701.4
183.6	73701.5
183.61	73701.5
183.62	73701.6
183.63	73701.6
183.64	73701.7
183.65	73701.7
183.66	73701.8
183.67	73701.8
183.68	73701.9
183.69	73701.9
183.7	73701.9
183.71	73702
183.72	73702
183.73	73702.1
183.74	73702.1
183.75	73702.2
183.76	73702.2
183.77	73702.3
183.78	73702.3
183.79	73702.4
183.8	73702.4
183.81	73702.5
183.82	73702.5
183.83	73702.6
183.84	73702.6
183.85	73702.7
183.86	73702.7
183.87	73702.8
183.88	73702.8
183.89	73702.9
183.9	73702.9
183.91	73703
183.92	73703
183.93	73703.1
183.94	73703.1
183.95	73703.2
183.96	73703.2
183.97	73703.3
183.98	73703.3
183.99	73703.4
184	73703.4
184.01	73703.5
184.02	73703.5
184.03	73703.6
184.04	73703.6
184.05	73703.7
184.06	73703.7
184.07	73703.8
184.08	73703.8
184.09	73703.9
184.1	73703.9
184.11	73704
184.12	73704
184.13	73704.1
184.14	73704.1
184.15	73704.2
184.16	73704.2
184.17	73704.2
184.18	73704.3
184.19	73704.3
184.2	73704.4
184.21	73704.4
184.22	73704.5
184.23	73704.5
184.24	73704.6
184.25	73704.6
184.26	73704.7
184.27	73704.7
184.28	73704.8
184.29	73704.8
184.3	73704.9
184.31	73704.9
184.32	73705
184.33	73705
184.34	73705.1
184.35	73705.1
184.36	73705.2
184.37	73705.2
184.38	73705.3
184.39	73705.3
184.4	73705.4
184.41	73705.4
184.42	73705.5
184.43	73705.5
184.44	73705.5
184.45	73705.6
184.46	73705.6
184.47	73705.7
184.48	73705.7
184.49	73705.8
184.5	73705.8
184.51	73705.9
184.52	73705.9
184.53	73706
184.54	73706
184.55	73706.1
184.56	73706.1
184.57	73706.2
184.58	73706.2
184.59	73706.3
184.6	73706.3
184.61	73706.4
184.62	73706.4
184.63	73706.5
184.64	73706.5
184.65	73706.6
184.66	73706.6
184.67	73706.6
184.68	73706.7
184.69	73706.7
184.7	73706.8
184.71	73706.8
184.72	73706.9
184.73	73706.9
184.74	73707
184.75	73707
184.76	73707.1
184.77	73707.1
184.78	73707.2
184.79	73707.2
184.8	73707.3
184.81	73707.3
184.82	73707.4
184.83	73707.4
184.84	73707.5
184.85	73707.5
184.86	73707.5
184.87	73707.6
184.88	73707.6
184.89	73707.7
184.9	73707.7
184.91	73707.8
184.92	73707.8
184.93	73707.9
184.94	73707.9
184.95	73708
184.96	73708
184.97	73708.1
184.98	73708.1
184.99	73708.2
185	73708.2
185.01	73708.3
185.02	73708.3
185.03	73708.3
185.04	73708.4
185.05	73708.4
185.06	73708.5
185.07	73708.5
185.08	73708.6
185.09	73708.6
185.1	73708.7
185.11	73708.7
185.12	73708.8
185.13	73708.8
185.14	73708.9
185.15	73708.9
185.16	73709
185.17	73709
185.18	73709
185.19	73709.1
185.2	73709.1
185.21	73709.2
185.22	73709.2
185.23	73709.3
185.24	73709.3
185.25	73709.4
185.26	73709.4
185.27	73709.5
185.28	73709.5
185.29	73709.6
185.3	73709.6
185.31	73709.6
185.32	73709.7
185.33	73709.7
185.34	73709.8
185.35	73709.8
185.36	73709.9
185.37	73709.9
185.38	73710
185.39	73710
185.4	73710.1
185.41	73710.1
185.42	73710.2
185.43	73710.2
185.44	73710.2
185.45	73710.3
185.46	73710.3
185.47	73710.4
185.48	73710.4
185.49	73710.5
185.5	73710.5
185.51	73710.6
185.52	73710.6
185.53	73710.7
185.54	73710.7
185.55	73710.8
185.56	73710.8
185.57	73710.8
185.58	73710.9
185.59	73710.9
185.6	73711
185.61	73711
185.62	73711.1
185.63	73711.1
185.64	73711.2
185.65	73711.2
185.66	73711.3
185.67	73711.3
185.68	73711.3
185.69	73711.4
185.7	73711.4
185.71	73711.5
185.72	73711.5
185.73	73711.6
185.74	73711.6
185.75	73711.7
185.76	73711.7
185.77	73711.8
185.78	73711.8
185.79	73711.8
185.8	73711.9
185.81	73711.9
185.82	73712
185.83	73712
185.84	73712.1
185.85	73712.1
185.86	73712.2
185.87	73712.2
185.88	73712.3
185.89	73712.3
185.9	73712.3
185.91	73712.4
185.92	73712.4
185.93	73712.5
185.94	73712.5
185.95	73712.6
185.96	73712.6
185.97	73712.7
185.98	73712.7
185.99	73712.8
186	73712.8
186.01	73712.8
186.02	73712.9
186.03	73712.9
186.04	73713
186.05	73713
186.06	73713.1
186.07	73713.1
186.08	73713.2
186.09	73713.2
186.1	73713.2
186.11	73713.3
186.12	73713.3
186.13	73713.4
186.14	73713.4
186.15	73713.5
186.16	73713.5
186.17	73713.6
186.18	73713.6
186.19	73713.7
186.2	73713.7
186.21	73713.7
186.22	73713.8
186.23	73713.8
186.24	73713.9
186.25	73713.9
186.26	73714
186.27	73714
186.28	73714.1
186.29	73714.1
186.3	73714.1
186.31	73714.2
186.32	73714.2
186.33	73714.3
186.34	73714.3
186.35	73714.4
186.36	73714.4
186.37	73714.5
186.38	73714.5
186.39	73714.5
186.4	73714.6
186.41	73714.6
186.42	73714.7
186.43	73714.7
186.44	73714.8
186.45	73714.8
186.46	73714.9
186.47	73714.9
186.48	73714.9
186.49	73715
186.5	73715
186.51	73715.1
186.52	73715.1
186.53	73715.2
186.54	73715.2
186.55	73715.2
186.56	73715.3
186.57	73715.3
186.58	73715.4
186.59	73715.4
186.6	73715.5
186.61	73715.5
186.62	73715.6
186.63	73715.6
186.64	73715.6
186.65	73715.7
186.66	73715.7
186.67	73715.8
186.68	73715.8
186.69	73715.9
186.7	73715.9
186.71	73716
186.72	73716
186.73	73716
186.74	73716.1
186.75	73716.1
186.76	73716.2
186.77	73716.2
186.78	73716.3
186.79	73716.3
186.8	73716.3
186.81	73716.4
186.82	73716.4
186.83	73716.5
186.84	73716.5
186.85	73716.6
186.86	73716.6
186.87	73716.7
186.88	73716.7
186.89	73716.7
186.9	73716.8
186.91	73716.8
186.92	73716.9
186.93	73716.9
186.94	73717
186.95	73717
186.96	73717
186.97	73717.1
186.98	73717.1
186.99	73717.2
187	73717.2
187.01	73717.3
187.02	73717.3
187.03	73717.3
187.04	73717.4
187.05	73717.4
187.06	73717.5
187.07	73717.5
187.08	73717.6
187.09	73717.6
187.1	73717.6
187.11	73717.7
187.12	73717.7
187.13	73717.8
187.14	73717.8
187.15	73717.9
187.16	73717.9
187.17	73717.9
187.18	73718
187.19	73718
187.2	73718.1
187.21	73718.1
187.22	73718.2
187.23	73718.2
187.24	73718.2
187.25	73718.3
187.26	73718.3
187.27	73718.4
187.28	73718.4
187.29	73718.5
187.3	73718.5
187.31	73718.5
187.32	73718.6
187.33	73718.6
187.34	73718.7
187.35	73718.7
187.36	73718.8
187.37	73718.8
187.38	73718.8
187.39	73718.9
187.4	73718.9
187.41	73719
187.42	73719
187.43	73719.1
187.44	73719.1
187.45	73719.1
187.46	73719.2
187.47	73719.2
187.48	73719.3
187.49	73719.3
187.5	73719.4
187.51	73719.4
187.52	73719.4
187.53	73719.5
187.54	73719.5
187.55	73719.6
187.56	73719.6
187.57	73719.7
187.58	73719.7
187.59	73719.7
187.6	73719.8
187.61	73719.8
187.62	73719.9
187.63	73719.9
187.64	73719.9
187.65	73720
187.66	73720
187.67	73720.1
187.68	73720.1
187.69	73720.2
187.7	73720.2
187.71	73720.2
187.72	73720.3
187.73	73720.3
187.74	73720.4
187.75	73720.4
187.76	73720.5
187.77	73720.5
187.78	73720.5
187.79	73720.6
187.8	73720.6
187.81	73720.7
187.82	73720.7
187.83	73720.7
187.84	73720.8
187.85	73720.8
187.86	73720.9
187.87	73720.9
187.88	73721
187.89	73721
187.9	73721
187.91	73721.1
187.92	73721.1
187.93	73721.2
187.94	73721.2
187.95	73721.2
187.96	73721.3
187.97	73721.3
187.98	73721.4
187.99	73721.4
188	73721.5
188.01	73721.5
188.02	73721.5
188.03	73721.6
188.04	73721.6
188.05	73721.7
188.06	73721.7
188.07	73721.7
188.08	73721.8
188.09	73721.8
188.1	73721.9
188.11	73721.9
188.12	73722
188.13	73722
188.14	73722
188.15	73722.1
188.16	73722.1
188.17	73722.2
188.18	73722.2
188.19	73722.2
188.2	73722.3
188.21	73722.3
188.22	73722.4
188.23	73722.4
188.24	73722.4
188.25	73722.5
188.26	73722.5
188.27	73722.6
188.28	73722.6
188.29	73722.7
188.3	73722.7
188.31	73722.7
188.32	73722.8
188.33	73722.8
188.34	73722.9
188.35	73722.9
188.36	73722.9
188.37	73723
188.38	73723
188.39	73723.1
188.4	73723.1
188.41	73723.1
188.42	73723.2
188.43	73723.2
188.44	73723.3
188.45	73723.3
188.46	73723.4
188.47	73723.4
188.48	73723.4
188.49	73723.5
188.5	73723.5
188.51	73723.6
188.52	73723.6
188.53	73723.6
188.54	73723.7
188.55	73723.7
188.56	73723.8
188.57	73723.8
188.58	73723.8
188.59	73723.9
188.6	73723.9
188.61	73724
188.62	73724
188.63	73724
188.64	73724.1
188.65	73724.1
188.66	73724.2
188.67	73724.2
188.68	73724.2
188.69	73724.3
188.7	73724.3
188.71	73724.4
188.72	73724.4
188.73	73724.4
188.74	73724.5
188.75	73724.5
188.76	73724.6
188.77	73724.6
188.78	73724.6
188.79	73724.7
188.8	73724.7
188.81	73724.8
188.82	73724.8
188.83	73724.9
188.84	73724.9
188.85	73724.9
188.86	73725
188.87	73725
188.88	73725.1
188.89	73725.1
188.9	73725.1
188.91	73725.2
188.92	73725.2
188.93	73725.3
188.94	73725.3
188.95	73725.3
188.96	73725.4
188.97	73725.4
188.98	73725.5
188.99	73725.5
189	73725.5
189.01	73725.6
189.02	73725.6
189.03	73725.7
189.04	73725.7
189.05	73725.7
189.06	73725.8
189.07	73725.8
189.08	73725.9
189.09	73725.9
189.1	73725.9
189.11	73726
189.12	73726
189.13	73726
189.14	73726.1
189.15	73726.1
189.16	73726.2
189.17	73726.2
189.18	73726.2
189.19	73726.3
189.2	73726.3
189.21	73726.4
189.22	73726.4
189.23	73726.4
189.24	73726.5
189.25	73726.5
189.26	73726.6
189.27	73726.6
189.28	73726.6
189.29	73726.7
189.3	73726.7
189.31	73726.8
189.32	73726.8
189.33	73726.8
189.34	73726.9
189.35	73726.9
189.36	73727
189.37	73727
189.38	73727
189.39	73727.1
189.4	73727.1
189.41	73727.2
189.42	73727.2
189.43	73727.2
189.44	73727.3
189.45	73727.3
189.46	73727.4
189.47	73727.4
189.48	73727.4
189.49	73727.5
189.5	73727.5
189.51	73727.5
189.52	73727.6
189.53	73727.6
189.54	73727.7
189.55	73727.7
189.56	73727.7
189.57	73727.8
189.58	73727.8
189.59	73727.9
189.6	73727.9
189.61	73727.9
189.62	73728
189.63	73728
189.64	73728.1
189.65	73728.1
189.66	73728.1
189.67	73728.2
189.68	73728.2
189.69	73728.3
189.7	73728.3
189.71	73728.3
189.72	73728.4
189.73	73728.4
189.74	73728.4
189.75	73728.5
189.76	73728.5
189.77	73728.6
189.78	73728.6
189.79	73728.6
189.8	73728.7
189.81	73728.7
189.82	73728.8
189.83	73728.8
189.84	73728.8
189.85	73728.9
189.86	73728.9
189.87	73728.9
189.88	73729
189.89	73729
189.9	73729.1
189.91	73729.1
189.92	73729.1
189.93	73729.2
189.94	73729.2
189.95	73729.3
189.96	73729.3
189.97	73729.3
189.98	73729.4
189.99	73729.4
190	73729.4
190.01	73729.5
190.02	73729.5
190.03	73729.6
190.04	73729.6
190.05	73729.6
190.06	73729.7
190.07	73729.7
190.08	73729.8
190.09	73729.8
190.1	73729.8
190.11	73729.9
190.12	73729.9
190.13	73729.9
190.14	73730
190.15	73730
190.16	73730.1
190.17	73730.1
190.18	73730.1
190.19	73730.2
190.2	73730.2
190.21	73730.2
190.22	73730.3
190.23	73730.3
190.24	73730.4
190.25	73730.4
190.26	73730.4
190.27	73730.5
190.28	73730.5
190.29	73730.6
190.3	73730.6
190.31	73730.6
190.32	73730.7
190.33	73730.7
190.34	73730.7
190.35	73730.8
190.36	73730.8
190.37	73730.9
190.38	73730.9
190.39	73730.9
190.4	73731
190.41	73731
190.42	73731
190.43	73731.1
190.44	73731.1
190.45	73731.2
190.46	73731.2
190.47	73731.2
190.48	73731.3
190.49	73731.3
190.5	73731.3
190.51	73731.4
190.52	73731.4
190.53	73731.5
190.54	73731.5
190.55	73731.5
190.56	73731.6
190.57	73731.6
190.58	73731.6
190.59	73731.7
190.6	73731.7
190.61	73731.8
190.62	73731.8
190.63	73731.8
190.64	73731.9
190.65	73731.9
190.66	73731.9
190.67	73732
190.68	73732
190.69	73732.1
190.7	73732.1
190.71	73732.1
190.72	73732.2
190.73	73732.2
190.74	73732.2
190.75	73732.3
190.76	73732.3
190.77	73732.4
190.78	73732.4
190.79	73732.4
190.8	73732.5
190.81	73732.5
190.82	73732.5
190.83	73732.6
190.84	73732.6
190.85	73732.7
190.86	73732.7
190.87	73732.7
190.88	73732.8
190.89	73732.8
190.9	73732.8
190.91	73732.9
190.92	73732.9
190.93	73733
190.94	73733
190.95	73733
190.96	73733.1
190.97	73733.1
190.98	73733.1
190.99	73733.2
191	73733.2
191.01	73733.2
191.02	73733.3
191.03	73733.3
191.04	73733.4
191.05	73733.4
191.06	73733.4
191.07	73733.5
191.08	73733.5
191.09	73733.5
191.1	73733.6
191.11	73733.6
191.12	73733.7
191.13	73733.7
191.14	73733.7
191.15	73733.8
191.16	73733.8
191.17	73733.8
191.18	73733.9
191.19	73733.9
191.2	73733.9
191.21	73734
191.22	73734
191.23	73734.1
191.24	73734.1
191.25	73734.1
191.26	73734.2
191.27	73734.2
191.28	73734.2
191.29	73734.3
191.3	73734.3
191.31	73734.3
191.32	73734.4
191.33	73734.4
191.34	73734.5
191.35	73734.5
191.36	73734.5
191.37	73734.6
191.38	73734.6
191.39	73734.6
191.4	73734.7
191.41	73734.7
191.42	73734.7
191.43	73734.8
191.44	73734.8
191.45	73734.9
191.46	73734.9
191.47	73734.9
191.48	73735
191.49	73735
191.5	73735
191.51	73735.1
191.52	73735.1
191.53	73735.1
191.54	73735.2
191.55	73735.2
191.56	73735.3
191.57	73735.3
191.58	73735.3
191.59	73735.4
191.6	73735.4
191.61	73735.4
191.62	73735.5
191.63	73735.5
191.64	73735.5
191.65	73735.6
191.66	73735.6
191.67	73735.6
191.68	73735.7
191.69	73735.7
191.7	73735.8
191.71	73735.8
191.72	73735.8
191.73	73735.9
191.74	73735.9
191.75	73735.9
191.76	73736
191.77	73736
191.78	73736
191.79	73736.1
191.8	73736.1
191.81	73736.1
191.82	73736.2
191.83	73736.2
191.84	73736.3
191.85	73736.3
191.86	73736.3
191.87	73736.4
191.88	73736.4
191.89	73736.4
191.9	73736.5
191.91	73736.5
191.92	73736.5
191.93	73736.6
191.94	73736.6
191.95	73736.6
191.96	73736.7
191.97	73736.7
191.98	73736.8
191.99	73736.8
192	73736.8
192.01	73736.9
192.02	73736.9
192.03	73736.9
192.04	73737
192.05	73737
192.06	73737
192.07	73737.1
192.08	73737.1
192.09	73737.1
192.1	73737.2
192.11	73737.2
192.12	73737.2
192.13	73737.3
192.14	73737.3
192.15	73737.4
192.16	73737.4
192.17	73737.4
192.18	73737.5
192.19	73737.5
192.2	73737.5
192.21	73737.6
192.22	73737.6
192.23	73737.6
192.24	73737.7
192.25	73737.7
192.26	73737.7
192.27	73737.8
192.28	73737.8
192.29	73737.8
192.3	73737.9
192.31	73737.9
192.32	73738
192.33	73738
192.34	73738
192.35	73738.1
192.36	73738.1
192.37	73738.1
192.38	73738.2
192.39	73738.2
192.4	73738.2
192.41	73738.3
192.42	73738.3
192.43	73738.3
192.44	73738.4
192.45	73738.4
192.46	73738.4
192.47	73738.5
192.48	73738.5
192.49	73738.5
192.5	73738.6
192.51	73738.6
192.52	73738.6
192.53	73738.7
192.54	73738.7
192.55	73738.8
192.56	73738.8
192.57	73738.8
192.58	73738.9
192.59	73738.9
192.6	73738.9
192.61	73739
192.62	73739
192.63	73739
192.64	73739.1
192.65	73739.1
192.66	73739.1
192.67	73739.2
192.68	73739.2
192.69	73739.2
192.7	73739.3
192.71	73739.3
192.72	73739.3
192.73	73739.4
192.74	73739.4
192.75	73739.4
192.76	73739.5
192.77	73739.5
192.78	73739.5
192.79	73739.6
192.8	73739.6
192.81	73739.6
192.82	73739.7
192.83	73739.7
192.84	73739.7
192.85	73739.8
192.86	73739.8
192.87	73739.9
192.88	73739.9
192.89	73739.9
192.9	73740
192.91	73740
192.92	73740
192.93	73740.1
192.94	73740.1
192.95	73740.1
192.96	73740.2
192.97	73740.2
192.98	73740.2
192.99	73740.3
193	73740.3
193.01	73740.3
193.02	73740.4
193.03	73740.4
193.04	73740.4
193.05	73740.5
193.06	73740.5
193.07	73740.5
193.08	73740.6
193.09	73740.6
193.1	73740.6
193.11	73740.7
193.12	73740.7
193.13	73740.7
193.14	73740.8
193.15	73740.8
193.16	73740.8
193.17	73740.9
193.18	73740.9
193.19	73740.9
193.2	73741
193.21	73741
193.22	73741
193.23	73741.1
193.24	73741.1
193.25	73741.1
193.26	73741.2
193.27	73741.2
193.28	73741.2
193.29	73741.3
193.3	73741.3
193.31	73741.3
193.32	73741.4
193.33	73741.4
193.34	73741.4
193.35	73741.5
193.36	73741.5
193.37	73741.5
193.38	73741.6
193.39	73741.6
193.4	73741.6
193.41	73741.7
193.42	73741.7
193.43	73741.7
193.44	73741.8
193.45	73741.8
193.46	73741.8
193.47	73741.9
193.48	73741.9
193.49	73741.9
193.5	73742
193.51	73742
193.52	73742
193.53	73742.1
193.54	73742.1
193.55	73742.1
193.56	73742.2
193.57	73742.2
193.58	73742.2
193.59	73742.3
193.6	73742.3
193.61	73742.3
193.62	73742.4
193.63	73742.4
193.64	73742.4
193.65	73742.5
193.66	73742.5
193.67	73742.5
193.68	73742.6
193.69	73742.6
193.7	73742.6
193.71	73742.7
193.72	73742.7
193.73	73742.7
193.74	73742.8
193.75	73742.8
193.76	73742.8
193.77	73742.9
193.78	73742.9
193.79	73742.9
193.8	73743
193.81	73743
193.82	73743
193.83	73743.1
193.84	73743.1
193.85	73743.1
193.86	73743.2
193.87	73743.2
193.88	73743.2
193.89	73743.3
193.9	73743.3
193.91	73743.3
193.92	73743.4
193.93	73743.4
193.94	73743.4
193.95	73743.5
193.96	73743.5
193.97	73743.5
193.98	73743.6
193.99	73743.6
194	73743.6
194.01	73743.7
194.02	73743.7
194.03	73743.7
194.04	73743.8
194.05	73743.8
194.06	73743.8
194.07	73743.9
194.08	73743.9
194.09	73743.9
194.1	73744
194.11	73744
194.12	73744
194.13	73744.1
194.14	73744.1
194.15	73744.1
194.16	73744.2
194.17	73744.2
194.18	73744.2
194.19	73744.3
194.2	73744.3
194.21	73744.3
194.22	73744.3
194.23	73744.4
194.24	73744.4
194.25	73744.4
194.26	73744.5
194.27	73744.5
194.28	73744.5
194.29	73744.6
194.3	73744.6
194.31	73744.6
194.32	73744.7
194.33	73744.7
194.34	73744.7
194.35	73744.8
194.36	73744.8
194.37	73744.8
194.38	73744.9
194.39	73744.9
194.4	73744.9
194.41	73745
194.42	73745
194.43	73745
194.44	73745.1
194.45	73745.1
194.46	73745.1
194.47	73745.2
194.48	73745.2
194.49	73745.2
194.5	73745.3
194.51	73745.3
194.52	73745.3
194.53	73745.3
194.54	73745.4
194.55	73745.4
194.56	73745.4
194.57	73745.5
194.58	73745.5
194.59	73745.5
194.6	73745.6
194.61	73745.6
194.62	73745.6
194.63	73745.7
194.64	73745.7
194.65	73745.7
194.66	73745.8
194.67	73745.8
194.68	73745.8
194.69	73745.9
194.7	73745.9
194.71	73745.9
194.72	73746
194.73	73746
194.74	73746
194.75	73746
194.76	73746.1
194.77	73746.1
194.78	73746.1
194.79	73746.2
194.8	73746.2
194.81	73746.2
194.82	73746.3
194.83	73746.3
194.84	73746.3
194.85	73746.4
194.86	73746.4
194.87	73746.4
194.88	73746.5
194.89	73746.5
194.9	73746.5
194.91	73746.6
194.92	73746.6
194.93	73746.6
194.94	73746.6
194.95	73746.7
194.96	73746.7
194.97	73746.7
194.98	73746.8
194.99	73746.8
195	73746.8
195.01	73746.9
195.02	73746.9
195.03	73746.9
195.04	73747
195.05	73747
195.06	73747
195.07	73747.1
195.08	73747.1
195.09	73747.1
195.1	73747.2
195.11	73747.2
195.12	73747.2
195.13	73747.2
195.14	73747.3
195.15	73747.3
195.16	73747.3
195.17	73747.4
195.18	73747.4
195.19	73747.4
195.2	73747.5
195.21	73747.5
195.22	73747.5
195.23	73747.6
195.24	73747.6
195.25	73747.6
195.26	73747.7
195.27	73747.7
195.28	73747.7
195.29	73747.7
195.3	73747.8
195.31	73747.8
195.32	73747.8
195.33	73747.9
195.34	73747.9
195.35	73747.9
195.36	73748
195.37	73748
195.38	73748
195.39	73748.1
195.4	73748.1
195.41	73748.1
195.42	73748.1
195.43	73748.2
195.44	73748.2
195.45	73748.2
195.46	73748.3
195.47	73748.3
195.48	73748.3
195.49	73748.4
195.5	73748.4
195.51	73748.4
195.52	73748.5
195.53	73748.5
195.54	73748.5
