28.13	1.88545e+09
28.14	1.88512e+09
28.15	1.88478e+09
28.16	1.88445e+09
28.17	1.88411e+09
28.18	1.88378e+09
28.19	1.88344e+09
28.2	1.88311e+09
28.21	1.88278e+09
28.22	1.88244e+09
28.23	1.88211e+09
28.24	1.88177e+09
28.25	1.88144e+09
28.26	1.88111e+09
28.27	1.88078e+09
28.28	1.88044e+09
28.29	1.88011e+09
28.3	1.87978e+09
28.31	1.87945e+09
28.32	1.87912e+09
28.33	1.87878e+09
28.34	1.87845e+09
28.35	1.87812e+09
28.36	1.87779e+09
28.37	1.87746e+09
28.38	1.87713e+09
28.39	1.8768e+09
28.4	1.87647e+09
28.41	1.87614e+09
28.42	1.87581e+09
28.43	1.87548e+09
28.44	1.87515e+09
28.45	1.87482e+09
28.46	1.87449e+09
28.47	1.87416e+09
28.48	1.87383e+09
28.49	1.8735e+09
28.5	1.87317e+09
28.51	1.87284e+09
28.52	1.87251e+09
28.53	1.87219e+09
28.54	1.87186e+09
28.55	1.87153e+09
28.56	1.8712e+09
28.57	1.87088e+09
28.58	1.87055e+09
28.59	1.87022e+09
28.6	1.86989e+09
28.61	1.86957e+09
28.62	1.86924e+09
28.63	1.86891e+09
28.64	1.86859e+09
28.65	1.86826e+09
28.66	1.86794e+09
28.67	1.86761e+09
28.68	1.86728e+09
28.69	1.86696e+09
28.7	1.86663e+09
28.71	1.86631e+09
28.72	1.86598e+09
28.73	1.86566e+09
28.74	1.86533e+09
28.75	1.86501e+09
28.76	1.86469e+09
28.77	1.86436e+09
28.78	1.86404e+09
28.79	1.86371e+09
28.8	1.86339e+09
28.81	1.86307e+09
28.82	1.86274e+09
28.83	1.86242e+09
28.84	1.8621e+09
28.85	1.86177e+09
28.86	1.86145e+09
28.87	1.86113e+09
28.88	1.86081e+09
28.89	1.86049e+09
28.9	1.86016e+09
28.91	1.85984e+09
28.92	1.85952e+09
28.93	1.8592e+09
28.94	1.85888e+09
28.95	1.85856e+09
28.96	1.85824e+09
28.97	1.85791e+09
28.98	1.85759e+09
28.99	1.85727e+09
29	1.85695e+09
29.01	1.85663e+09
29.02	1.85631e+09
29.03	1.85599e+09
29.04	1.85567e+09
29.05	1.85535e+09
29.06	1.85504e+09
29.07	1.85472e+09
29.08	1.8544e+09
29.09	1.85408e+09
29.1	1.85376e+09
29.11	1.85344e+09
29.12	1.85312e+09
29.13	1.85281e+09
29.14	1.85249e+09
29.15	1.85217e+09
29.16	1.85185e+09
29.17	1.85153e+09
29.18	1.85122e+09
29.19	1.8509e+09
29.2	1.85058e+09
29.21	1.85027e+09
29.22	1.84995e+09
29.23	1.84963e+09
29.24	1.84932e+09
29.25	1.849e+09
29.26	1.84868e+09
29.27	1.84837e+09
29.28	1.84805e+09
29.29	1.84774e+09
29.3	1.84742e+09
29.31	1.84711e+09
29.32	1.84679e+09
29.33	1.84648e+09
29.34	1.84616e+09
29.35	1.84585e+09
29.36	1.84553e+09
29.37	1.84522e+09
29.38	1.84491e+09
29.39	1.84459e+09
29.4	1.84428e+09
29.41	1.84396e+09
29.42	1.84365e+09
29.43	1.84334e+09
29.44	1.84302e+09
29.45	1.84271e+09
29.46	1.8424e+09
29.47	1.84209e+09
29.48	1.84177e+09
29.49	1.84146e+09
29.5	1.84115e+09
29.51	1.84084e+09
29.52	1.84053e+09
29.53	1.84021e+09
29.54	1.8399e+09
29.55	1.83959e+09
29.56	1.83928e+09
29.57	1.83897e+09
29.58	1.83866e+09
29.59	1.83835e+09
29.6	1.83804e+09
29.61	1.83773e+09
29.62	1.83742e+09
29.63	1.83711e+09
29.64	1.8368e+09
29.65	1.83649e+09
29.66	1.83618e+09
29.67	1.83587e+09
29.68	1.83556e+09
29.69	1.83525e+09
29.7	1.83494e+09
29.71	1.83463e+09
29.72	1.83432e+09
29.73	1.83401e+09
29.74	1.83371e+09
29.75	1.8334e+09
29.76	1.83309e+09
29.77	1.83278e+09
29.78	1.83247e+09
29.79	1.83217e+09
29.8	1.83186e+09
29.81	1.83155e+09
29.82	1.83124e+09
29.83	1.83094e+09
29.84	1.83063e+09
29.85	1.83032e+09
29.86	1.83002e+09
29.87	1.82971e+09
29.88	1.8294e+09
29.89	1.8291e+09
29.9	1.82879e+09
29.91	1.82849e+09
29.92	1.82818e+09
29.93	1.82788e+09
29.94	1.82757e+09
29.95	1.82727e+09
29.96	1.82696e+09
29.97	1.82666e+09
29.98	1.82635e+09
29.99	1.82605e+09
30	1.82574e+09
30.01	1.82544e+09
30.02	1.82513e+09
30.03	1.82483e+09
30.04	1.82453e+09
30.05	1.82422e+09
30.06	1.82392e+09
30.07	1.82362e+09
30.08	1.82331e+09
30.09	1.82301e+09
30.1	1.82271e+09
30.11	1.8224e+09
30.12	1.8221e+09
30.13	1.8218e+09
30.14	1.8215e+09
30.15	1.82119e+09
30.16	1.82089e+09
30.17	1.82059e+09
30.18	1.82029e+09
30.19	1.81999e+09
30.2	1.81969e+09
30.21	1.81939e+09
30.22	1.81908e+09
30.23	1.81878e+09
30.24	1.81848e+09
30.25	1.81818e+09
30.26	1.81788e+09
30.27	1.81758e+09
30.28	1.81728e+09
30.29	1.81698e+09
30.3	1.81668e+09
30.31	1.81638e+09
30.32	1.81608e+09
30.33	1.81578e+09
30.34	1.81548e+09
30.35	1.81518e+09
30.36	1.81489e+09
30.37	1.81459e+09
30.38	1.81429e+09
30.39	1.81399e+09
30.4	1.81369e+09
30.41	1.81339e+09
30.42	1.81309e+09
30.43	1.8128e+09
30.44	1.8125e+09
30.45	1.8122e+09
30.46	1.8119e+09
30.47	1.81161e+09
30.48	1.81131e+09
30.49	1.81101e+09
30.5	1.81071e+09
30.51	1.81042e+09
30.52	1.81012e+09
30.53	1.80983e+09
30.54	1.80953e+09
30.55	1.80923e+09
30.56	1.80894e+09
30.57	1.80864e+09
30.58	1.80834e+09
30.59	1.80805e+09
30.6	1.80775e+09
30.61	1.80746e+09
30.62	1.80716e+09
30.63	1.80687e+09
30.64	1.80657e+09
30.65	1.80628e+09
30.66	1.80598e+09
30.67	1.80569e+09
30.68	1.8054e+09
30.69	1.8051e+09
30.7	1.80481e+09
30.71	1.80451e+09
30.72	1.80422e+09
30.73	1.80393e+09
30.74	1.80363e+09
30.75	1.80334e+09
30.76	1.80305e+09
30.77	1.80275e+09
30.78	1.80246e+09
30.79	1.80217e+09
30.8	1.80187e+09
30.81	1.80158e+09
30.82	1.80129e+09
30.83	1.801e+09
30.84	1.80071e+09
30.85	1.80041e+09
30.86	1.80012e+09
30.87	1.79983e+09
30.88	1.79954e+09
30.89	1.79925e+09
30.9	1.79896e+09
30.91	1.79867e+09
30.92	1.79838e+09
30.93	1.79808e+09
30.94	1.79779e+09
30.95	1.7975e+09
30.96	1.79721e+09
30.97	1.79692e+09
30.98	1.79663e+09
30.99	1.79634e+09
31	1.79605e+09
31.01	1.79576e+09
31.02	1.79547e+09
31.03	1.79518e+09
31.04	1.7949e+09
31.05	1.79461e+09
31.06	1.79432e+09
31.07	1.79403e+09
31.08	1.79374e+09
31.09	1.79345e+09
31.1	1.79316e+09
31.11	1.79287e+09
31.12	1.79259e+09
31.13	1.7923e+09
31.14	1.79201e+09
31.15	1.79172e+09
31.16	1.79144e+09
31.17	1.79115e+09
31.18	1.79086e+09
31.19	1.79057e+09
31.2	1.79029e+09
31.21	1.79e+09
31.22	1.78971e+09
31.23	1.78943e+09
31.24	1.78914e+09
31.25	1.78885e+09
31.26	1.78857e+09
31.27	1.78828e+09
31.28	1.788e+09
31.29	1.78771e+09
31.3	1.78743e+09
31.31	1.78714e+09
31.32	1.78685e+09
31.33	1.78657e+09
31.34	1.78628e+09
31.35	1.786e+09
31.36	1.78571e+09
31.37	1.78543e+09
31.38	1.78515e+09
31.39	1.78486e+09
31.4	1.78458e+09
31.41	1.78429e+09
31.42	1.78401e+09
31.43	1.78372e+09
31.44	1.78344e+09
31.45	1.78316e+09
31.46	1.78287e+09
31.47	1.78259e+09
31.48	1.78231e+09
31.49	1.78202e+09
31.5	1.78174e+09
31.51	1.78146e+09
31.52	1.78118e+09
31.53	1.78089e+09
31.54	1.78061e+09
31.55	1.78033e+09
31.56	1.78005e+09
31.57	1.77977e+09
31.58	1.77948e+09
31.59	1.7792e+09
31.6	1.77892e+09
31.61	1.77864e+09
31.62	1.77836e+09
31.63	1.77808e+09
31.64	1.7778e+09
31.65	1.77751e+09
31.66	1.77723e+09
31.67	1.77695e+09
31.68	1.77667e+09
31.69	1.77639e+09
31.7	1.77611e+09
31.71	1.77583e+09
31.72	1.77555e+09
31.73	1.77527e+09
31.74	1.77499e+09
31.75	1.77471e+09
31.76	1.77443e+09
31.77	1.77415e+09
31.78	1.77388e+09
31.79	1.7736e+09
31.8	1.77332e+09
31.81	1.77304e+09
31.82	1.77276e+09
31.83	1.77248e+09
31.84	1.7722e+09
31.85	1.77192e+09
31.86	1.77165e+09
31.87	1.77137e+09
31.88	1.77109e+09
31.89	1.77081e+09
31.9	1.77054e+09
31.91	1.77026e+09
31.92	1.76998e+09
31.93	1.7697e+09
31.94	1.76943e+09
31.95	1.76915e+09
31.96	1.76887e+09
31.97	1.7686e+09
31.98	1.76832e+09
31.99	1.76804e+09
32	1.76777e+09
32.01	1.76749e+09
32.02	1.76721e+09
32.03	1.76694e+09
32.04	1.76666e+09
32.05	1.76639e+09
32.06	1.76611e+09
32.07	1.76584e+09
32.08	1.76556e+09
32.09	1.76529e+09
32.1	1.76501e+09
32.11	1.76474e+09
32.12	1.76446e+09
32.13	1.76419e+09
32.14	1.76391e+09
32.15	1.76364e+09
32.16	1.76336e+09
32.17	1.76309e+09
32.18	1.76282e+09
32.19	1.76254e+09
32.2	1.76227e+09
32.21	1.76199e+09
32.22	1.76172e+09
32.23	1.76145e+09
32.24	1.76117e+09
32.25	1.7609e+09
32.26	1.76063e+09
32.27	1.76036e+09
32.28	1.76008e+09
32.29	1.75981e+09
32.3	1.75954e+09
32.31	1.75927e+09
32.32	1.75899e+09
32.33	1.75872e+09
32.34	1.75845e+09
32.35	1.75818e+09
32.36	1.75791e+09
32.37	1.75763e+09
32.38	1.75736e+09
32.39	1.75709e+09
32.4	1.75682e+09
32.41	1.75655e+09
32.42	1.75628e+09
32.43	1.75601e+09
32.44	1.75574e+09
32.45	1.75547e+09
32.46	1.7552e+09
32.47	1.75493e+09
32.48	1.75466e+09
32.49	1.75439e+09
32.5	1.75412e+09
32.51	1.75385e+09
32.52	1.75358e+09
32.53	1.75331e+09
32.54	1.75304e+09
32.55	1.75277e+09
32.56	1.7525e+09
32.57	1.75223e+09
32.58	1.75196e+09
32.59	1.75169e+09
32.6	1.75142e+09
32.61	1.75116e+09
32.62	1.75089e+09
32.63	1.75062e+09
32.64	1.75035e+09
32.65	1.75008e+09
32.66	1.74981e+09
32.67	1.74955e+09
32.68	1.74928e+09
32.69	1.74901e+09
32.7	1.74874e+09
32.71	1.74848e+09
32.72	1.74821e+09
32.73	1.74794e+09
32.74	1.74767e+09
32.75	1.74741e+09
32.76	1.74714e+09
32.77	1.74687e+09
32.78	1.74661e+09
32.79	1.74634e+09
32.8	1.74608e+09
32.81	1.74581e+09
32.82	1.74554e+09
32.83	1.74528e+09
32.84	1.74501e+09
32.85	1.74475e+09
32.86	1.74448e+09
32.87	1.74422e+09
32.88	1.74395e+09
32.89	1.74369e+09
32.9	1.74342e+09
32.91	1.74316e+09
32.92	1.74289e+09
32.93	1.74263e+09
32.94	1.74236e+09
32.95	1.7421e+09
32.96	1.74183e+09
32.97	1.74157e+09
32.98	1.7413e+09
32.99	1.74104e+09
33	1.74078e+09
33.01	1.74051e+09
33.02	1.74025e+09
33.03	1.73999e+09
33.04	1.73972e+09
33.05	1.73946e+09
33.06	1.7392e+09
33.07	1.73893e+09
33.08	1.73867e+09
33.09	1.73841e+09
33.1	1.73814e+09
33.11	1.73788e+09
33.12	1.73762e+09
33.13	1.73736e+09
33.14	1.7371e+09
33.15	1.73683e+09
33.16	1.73657e+09
33.17	1.73631e+09
33.18	1.73605e+09
33.19	1.73579e+09
33.2	1.73553e+09
33.21	1.73526e+09
33.22	1.735e+09
33.23	1.73474e+09
33.24	1.73448e+09
33.25	1.73422e+09
33.26	1.73396e+09
33.27	1.7337e+09
33.28	1.73344e+09
33.29	1.73318e+09
33.3	1.73292e+09
33.31	1.73266e+09
33.32	1.7324e+09
33.33	1.73214e+09
33.34	1.73188e+09
33.35	1.73162e+09
33.36	1.73136e+09
33.37	1.7311e+09
33.38	1.73084e+09
33.39	1.73058e+09
33.4	1.73032e+09
33.41	1.73006e+09
33.42	1.7298e+09
33.43	1.72954e+09
33.44	1.72929e+09
33.45	1.72903e+09
33.46	1.72877e+09
33.47	1.72851e+09
33.48	1.72825e+09
33.49	1.72799e+09
33.5	1.72774e+09
33.51	1.72748e+09
33.52	1.72722e+09
33.53	1.72696e+09
33.54	1.72671e+09
33.55	1.72645e+09
33.56	1.72619e+09
33.57	1.72593e+09
33.58	1.72568e+09
33.59	1.72542e+09
33.6	1.72516e+09
33.61	1.72491e+09
33.62	1.72465e+09
33.63	1.72439e+09
33.64	1.72414e+09
33.65	1.72388e+09
33.66	1.72363e+09
33.67	1.72337e+09
33.68	1.72311e+09
33.69	1.72286e+09
33.7	1.7226e+09
33.71	1.72235e+09
33.72	1.72209e+09
33.73	1.72184e+09
33.74	1.72158e+09
33.75	1.72133e+09
33.76	1.72107e+09
33.77	1.72082e+09
33.78	1.72056e+09
33.79	1.72031e+09
33.8	1.72005e+09
33.81	1.7198e+09
33.82	1.71954e+09
33.83	1.71929e+09
33.84	1.71904e+09
33.85	1.71878e+09
33.86	1.71853e+09
33.87	1.71827e+09
33.88	1.71802e+09
33.89	1.71777e+09
33.9	1.71751e+09
33.91	1.71726e+09
33.92	1.71701e+09
33.93	1.71675e+09
33.94	1.7165e+09
33.95	1.71625e+09
33.96	1.716e+09
33.97	1.71574e+09
33.98	1.71549e+09
33.99	1.71524e+09
34	1.71499e+09
34.01	1.71473e+09
34.02	1.71448e+09
34.03	1.71423e+09
34.04	1.71398e+09
34.05	1.71373e+09
34.06	1.71347e+09
34.07	1.71322e+09
34.08	1.71297e+09
34.09	1.71272e+09
34.1	1.71247e+09
34.11	1.71222e+09
34.12	1.71197e+09
34.13	1.71172e+09
34.14	1.71147e+09
34.15	1.71122e+09
34.16	1.71096e+09
34.17	1.71071e+09
34.18	1.71046e+09
34.19	1.71021e+09
34.2	1.70996e+09
34.21	1.70971e+09
34.22	1.70946e+09
34.23	1.70921e+09
34.24	1.70896e+09
34.25	1.70872e+09
34.26	1.70847e+09
34.27	1.70822e+09
34.28	1.70797e+09
34.29	1.70772e+09
34.3	1.70747e+09
34.31	1.70722e+09
34.32	1.70697e+09
34.33	1.70672e+09
34.34	1.70647e+09
34.35	1.70623e+09
34.36	1.70598e+09
34.37	1.70573e+09
34.38	1.70548e+09
34.39	1.70523e+09
34.4	1.70499e+09
34.41	1.70474e+09
34.42	1.70449e+09
34.43	1.70424e+09
34.44	1.704e+09
34.45	1.70375e+09
34.46	1.7035e+09
34.47	1.70325e+09
34.48	1.70301e+09
34.49	1.70276e+09
34.5	1.70251e+09
34.51	1.70227e+09
34.52	1.70202e+09
34.53	1.70177e+09
34.54	1.70153e+09
34.55	1.70128e+09
34.56	1.70103e+09
34.57	1.70079e+09
34.58	1.70054e+09
34.59	1.7003e+09
34.6	1.70005e+09
34.61	1.69981e+09
34.62	1.69956e+09
34.63	1.69931e+09
34.64	1.69907e+09
34.65	1.69882e+09
34.66	1.69858e+09
34.67	1.69833e+09
34.68	1.69809e+09
34.69	1.69784e+09
34.7	1.6976e+09
34.71	1.69736e+09
34.72	1.69711e+09
34.73	1.69687e+09
34.74	1.69662e+09
34.75	1.69638e+09
34.76	1.69613e+09
34.77	1.69589e+09
34.78	1.69565e+09
34.79	1.6954e+09
34.8	1.69516e+09
34.81	1.69492e+09
34.82	1.69467e+09
34.83	1.69443e+09
34.84	1.69419e+09
34.85	1.69394e+09
34.86	1.6937e+09
34.87	1.69346e+09
34.88	1.69321e+09
34.89	1.69297e+09
34.9	1.69273e+09
34.91	1.69249e+09
34.92	1.69224e+09
34.93	1.692e+09
34.94	1.69176e+09
34.95	1.69152e+09
34.96	1.69128e+09
34.97	1.69103e+09
34.98	1.69079e+09
34.99	1.69055e+09
35	1.69031e+09
35.01	1.69007e+09
35.02	1.68983e+09
35.03	1.68958e+09
35.04	1.68934e+09
35.05	1.6891e+09
35.06	1.68886e+09
35.07	1.68862e+09
35.08	1.68838e+09
35.09	1.68814e+09
35.1	1.6879e+09
35.11	1.68766e+09
35.12	1.68742e+09
35.13	1.68718e+09
35.14	1.68694e+09
35.15	1.6867e+09
35.16	1.68646e+09
35.17	1.68622e+09
35.18	1.68598e+09
35.19	1.68574e+09
35.2	1.6855e+09
35.21	1.68526e+09
35.22	1.68502e+09
35.23	1.68478e+09
35.24	1.68454e+09
35.25	1.6843e+09
35.26	1.68406e+09
35.27	1.68383e+09
35.28	1.68359e+09
35.29	1.68335e+09
35.3	1.68311e+09
35.31	1.68287e+09
35.32	1.68263e+09
35.33	1.6824e+09
35.34	1.68216e+09
35.35	1.68192e+09
35.36	1.68168e+09
35.37	1.68144e+09
35.38	1.68121e+09
35.39	1.68097e+09
35.4	1.68073e+09
35.41	1.68049e+09
35.42	1.68026e+09
35.43	1.68002e+09
35.44	1.67978e+09
35.45	1.67955e+09
35.46	1.67931e+09
35.47	1.67907e+09
35.48	1.67884e+09
35.49	1.6786e+09
35.5	1.67836e+09
35.51	1.67813e+09
35.52	1.67789e+09
35.53	1.67765e+09
35.54	1.67742e+09
35.55	1.67718e+09
35.56	1.67695e+09
35.57	1.67671e+09
35.58	1.67647e+09
35.59	1.67624e+09
35.6	1.676e+09
35.61	1.67577e+09
35.62	1.67553e+09
35.63	1.6753e+09
35.64	1.67506e+09
35.65	1.67483e+09
35.66	1.67459e+09
35.67	1.67436e+09
35.68	1.67412e+09
35.69	1.67389e+09
35.7	1.67365e+09
35.71	1.67342e+09
35.72	1.67319e+09
35.73	1.67295e+09
35.74	1.67272e+09
35.75	1.67248e+09
35.76	1.67225e+09
35.77	1.67202e+09
35.78	1.67178e+09
35.79	1.67155e+09
35.8	1.67132e+09
35.81	1.67108e+09
35.82	1.67085e+09
35.83	1.67062e+09
35.84	1.67038e+09
35.85	1.67015e+09
35.86	1.66992e+09
35.87	1.66968e+09
35.88	1.66945e+09
35.89	1.66922e+09
35.9	1.66899e+09
35.91	1.66875e+09
35.92	1.66852e+09
35.93	1.66829e+09
35.94	1.66806e+09
35.95	1.66783e+09
35.96	1.66759e+09
35.97	1.66736e+09
35.98	1.66713e+09
35.99	1.6669e+09
36	1.66667e+09
36.01	1.66644e+09
36.02	1.6662e+09
36.03	1.66597e+09
36.04	1.66574e+09
36.05	1.66551e+09
36.06	1.66528e+09
36.07	1.66505e+09
36.08	1.66482e+09
36.09	1.66459e+09
36.1	1.66436e+09
36.11	1.66413e+09
36.12	1.6639e+09
36.13	1.66367e+09
36.14	1.66344e+09
36.15	1.66321e+09
36.16	1.66298e+09
36.17	1.66275e+09
36.18	1.66252e+09
36.19	1.66229e+09
36.2	1.66206e+09
36.21	1.66183e+09
36.22	1.6616e+09
36.23	1.66137e+09
36.24	1.66114e+09
36.25	1.66091e+09
36.26	1.66068e+09
36.27	1.66045e+09
36.28	1.66022e+09
36.29	1.65999e+09
36.3	1.65977e+09
36.31	1.65954e+09
36.32	1.65931e+09
36.33	1.65908e+09
36.34	1.65885e+09
36.35	1.65862e+09
36.36	1.6584e+09
36.37	1.65817e+09
36.38	1.65794e+09
36.39	1.65771e+09
36.4	1.65748e+09
36.41	1.65726e+09
36.42	1.65703e+09
36.43	1.6568e+09
36.44	1.65657e+09
36.45	1.65635e+09
36.46	1.65612e+09
36.47	1.65589e+09
36.48	1.65567e+09
36.49	1.65544e+09
36.5	1.65521e+09
36.51	1.65499e+09
36.52	1.65476e+09
36.53	1.65453e+09
36.54	1.65431e+09
36.55	1.65408e+09
36.56	1.65385e+09
36.57	1.65363e+09
36.58	1.6534e+09
36.59	1.65317e+09
36.6	1.65295e+09
36.61	1.65272e+09
36.62	1.6525e+09
36.63	1.65227e+09
36.64	1.65205e+09
36.65	1.65182e+09
36.66	1.6516e+09
36.67	1.65137e+09
36.68	1.65115e+09
36.69	1.65092e+09
36.7	1.6507e+09
36.71	1.65047e+09
36.72	1.65025e+09
36.73	1.65002e+09
36.74	1.6498e+09
36.75	1.64957e+09
36.76	1.64935e+09
36.77	1.64912e+09
36.78	1.6489e+09
36.79	1.64868e+09
36.8	1.64845e+09
36.81	1.64823e+09
36.82	1.648e+09
36.83	1.64778e+09
36.84	1.64756e+09
36.85	1.64733e+09
36.86	1.64711e+09
36.87	1.64689e+09
36.88	1.64666e+09
36.89	1.64644e+09
36.9	1.64622e+09
36.91	1.64599e+09
36.92	1.64577e+09
36.93	1.64555e+09
36.94	1.64532e+09
36.95	1.6451e+09
36.96	1.64488e+09
36.97	1.64466e+09
36.98	1.64443e+09
36.99	1.64421e+09
37	1.64399e+09
37.01	1.64377e+09
37.02	1.64355e+09
37.03	1.64332e+09
37.04	1.6431e+09
37.05	1.64288e+09
37.06	1.64266e+09
37.07	1.64244e+09
37.08	1.64222e+09
37.09	1.64199e+09
37.1	1.64177e+09
37.11	1.64155e+09
37.12	1.64133e+09
37.13	1.64111e+09
37.14	1.64089e+09
37.15	1.64067e+09
37.16	1.64045e+09
37.17	1.64023e+09
37.18	1.64001e+09
37.19	1.63979e+09
37.2	1.63956e+09
37.21	1.63934e+09
37.22	1.63912e+09
37.23	1.6389e+09
37.24	1.63868e+09
37.25	1.63846e+09
37.26	1.63824e+09
37.27	1.63802e+09
37.28	1.6378e+09
37.29	1.63758e+09
37.3	1.63737e+09
37.31	1.63715e+09
37.32	1.63693e+09
37.33	1.63671e+09
37.34	1.63649e+09
37.35	1.63627e+09
37.36	1.63605e+09
37.37	1.63583e+09
37.38	1.63561e+09
37.39	1.63539e+09
37.4	1.63517e+09
37.41	1.63496e+09
37.42	1.63474e+09
37.43	1.63452e+09
37.44	1.6343e+09
37.45	1.63408e+09
37.46	1.63386e+09
37.47	1.63365e+09
37.48	1.63343e+09
37.49	1.63321e+09
37.5	1.63299e+09
37.51	1.63278e+09
37.52	1.63256e+09
37.53	1.63234e+09
37.54	1.63212e+09
37.55	1.63191e+09
37.56	1.63169e+09
37.57	1.63147e+09
37.58	1.63125e+09
37.59	1.63104e+09
37.6	1.63082e+09
37.61	1.6306e+09
37.62	1.63039e+09
37.63	1.63017e+09
37.64	1.62995e+09
37.65	1.62974e+09
37.66	1.62952e+09
37.67	1.6293e+09
37.68	1.62909e+09
37.69	1.62887e+09
37.7	1.62866e+09
37.71	1.62844e+09
37.72	1.62822e+09
37.73	1.62801e+09
37.74	1.62779e+09
37.75	1.62758e+09
37.76	1.62736e+09
37.77	1.62715e+09
37.78	1.62693e+09
37.79	1.62672e+09
37.8	1.6265e+09
37.81	1.62629e+09
37.82	1.62607e+09
37.83	1.62586e+09
37.84	1.62564e+09
37.85	1.62543e+09
37.86	1.62521e+09
37.87	1.625e+09
37.88	1.62478e+09
37.89	1.62457e+09
37.9	1.62435e+09
37.91	1.62414e+09
37.92	1.62392e+09
37.93	1.62371e+09
37.94	1.6235e+09
37.95	1.62328e+09
37.96	1.62307e+09
37.97	1.62285e+09
37.98	1.62264e+09
37.99	1.62243e+09
38	1.62221e+09
38.01	1.622e+09
38.02	1.62179e+09
38.03	1.62157e+09
38.04	1.62136e+09
38.05	1.62115e+09
38.06	1.62094e+09
38.07	1.62072e+09
38.08	1.62051e+09
38.09	1.6203e+09
38.1	1.62008e+09
38.11	1.61987e+09
38.12	1.61966e+09
38.13	1.61945e+09
38.14	1.61923e+09
38.15	1.61902e+09
38.16	1.61881e+09
38.17	1.6186e+09
38.18	1.61839e+09
38.19	1.61817e+09
38.2	1.61796e+09
38.21	1.61775e+09
38.22	1.61754e+09
38.23	1.61733e+09
38.24	1.61712e+09
38.25	1.6169e+09
38.26	1.61669e+09
38.27	1.61648e+09
38.28	1.61627e+09
38.29	1.61606e+09
38.3	1.61585e+09
38.31	1.61564e+09
38.32	1.61543e+09
38.33	1.61522e+09
38.34	1.61501e+09
38.35	1.61479e+09
38.36	1.61458e+09
38.37	1.61437e+09
38.38	1.61416e+09
38.39	1.61395e+09
38.4	1.61374e+09
38.41	1.61353e+09
38.42	1.61332e+09
38.43	1.61311e+09
38.44	1.6129e+09
38.45	1.61269e+09
38.46	1.61248e+09
38.47	1.61227e+09
38.48	1.61206e+09
38.49	1.61186e+09
38.5	1.61165e+09
38.51	1.61144e+09
38.52	1.61123e+09
38.53	1.61102e+09
38.54	1.61081e+09
38.55	1.6106e+09
38.56	1.61039e+09
38.57	1.61018e+09
38.58	1.60997e+09
38.59	1.60977e+09
38.6	1.60956e+09
38.61	1.60935e+09
38.62	1.60914e+09
38.63	1.60893e+09
38.64	1.60872e+09
38.65	1.60852e+09
38.66	1.60831e+09
38.67	1.6081e+09
38.68	1.60789e+09
38.69	1.60768e+09
38.7	1.60748e+09
38.71	1.60727e+09
38.72	1.60706e+09
38.73	1.60685e+09
38.74	1.60665e+09
38.75	1.60644e+09
38.76	1.60623e+09
38.77	1.60602e+09
38.78	1.60582e+09
38.79	1.60561e+09
38.8	1.6054e+09
38.81	1.6052e+09
38.82	1.60499e+09
38.83	1.60478e+09
38.84	1.60458e+09
38.85	1.60437e+09
38.86	1.60416e+09
38.87	1.60396e+09
38.88	1.60375e+09
38.89	1.60354e+09
38.9	1.60334e+09
38.91	1.60313e+09
38.92	1.60293e+09
38.93	1.60272e+09
38.94	1.60251e+09
38.95	1.60231e+09
38.96	1.6021e+09
38.97	1.6019e+09
38.98	1.60169e+09
38.99	1.60149e+09
39	1.60128e+09
39.01	1.60108e+09
39.02	1.60087e+09
39.03	1.60067e+09
39.04	1.60046e+09
39.05	1.60026e+09
39.06	1.60005e+09
39.07	1.59985e+09
39.08	1.59964e+09
39.09	1.59944e+09
39.1	1.59923e+09
39.11	1.59903e+09
39.12	1.59882e+09
39.13	1.59862e+09
39.14	1.59842e+09
39.15	1.59821e+09
39.16	1.59801e+09
39.17	1.5978e+09
39.18	1.5976e+09
39.19	1.5974e+09
39.2	1.59719e+09
39.21	1.59699e+09
39.22	1.59678e+09
39.23	1.59658e+09
39.24	1.59638e+09
39.25	1.59617e+09
39.26	1.59597e+09
39.27	1.59577e+09
39.28	1.59556e+09
39.29	1.59536e+09
39.3	1.59516e+09
39.31	1.59496e+09
39.32	1.59475e+09
39.33	1.59455e+09
39.34	1.59435e+09
39.35	1.59414e+09
39.36	1.59394e+09
39.37	1.59374e+09
39.38	1.59354e+09
39.39	1.59333e+09
39.4	1.59313e+09
39.41	1.59293e+09
39.42	1.59273e+09
39.43	1.59253e+09
39.44	1.59232e+09
39.45	1.59212e+09
39.46	1.59192e+09
39.47	1.59172e+09
39.48	1.59152e+09
39.49	1.59132e+09
39.5	1.59111e+09
39.51	1.59091e+09
39.52	1.59071e+09
39.53	1.59051e+09
39.54	1.59031e+09
39.55	1.59011e+09
39.56	1.58991e+09
39.57	1.58971e+09
39.58	1.58951e+09
39.59	1.5893e+09
39.6	1.5891e+09
39.61	1.5889e+09
39.62	1.5887e+09
39.63	1.5885e+09
39.64	1.5883e+09
39.65	1.5881e+09
39.66	1.5879e+09
39.67	1.5877e+09
39.68	1.5875e+09
39.69	1.5873e+09
39.7	1.5871e+09
39.71	1.5869e+09
39.72	1.5867e+09
39.73	1.5865e+09
39.74	1.5863e+09
39.75	1.5861e+09
39.76	1.5859e+09
39.77	1.5857e+09
39.78	1.5855e+09
39.79	1.58531e+09
39.8	1.58511e+09
39.81	1.58491e+09
