90.62	0.717584
90.63	0.71757
90.64	0.717555
90.65	0.71754
90.66	0.717525
90.67	0.717511
90.68	0.717496
90.69	0.717481
90.7	0.717466
90.71	0.717452
90.72	0.717437
90.73	0.717422
90.74	0.717407
90.75	0.717393
90.76	0.717378
90.77	0.717363
90.78	0.717348
90.79	0.717334
90.8	0.717319
90.81	0.717304
90.82	0.717289
90.83	0.717275
90.84	0.71726
90.85	0.717245
90.86	0.71723
90.87	0.717216
90.88	0.717201
90.89	0.717186
90.9	0.717171
90.91	0.717157
90.92	0.717142
90.93	0.717127
90.94	0.717113
90.95	0.717098
90.96	0.717083
90.97	0.717068
90.98	0.717054
90.99	0.717039
91	0.717024
91.01	0.717009
91.02	0.716995
91.03	0.71698
91.04	0.716965
91.05	0.71695
91.06	0.716936
91.07	0.716921
91.08	0.716906
91.09	0.716891
91.1	0.716877
91.11	0.716862
91.12	0.716847
91.13	0.716832
91.14	0.716818
91.15	0.716803
91.16	0.716788
91.17	0.716774
91.18	0.716759
91.19	0.716744
91.2	0.716729
91.21	0.716715
91.22	0.7167
91.23	0.716685
91.24	0.71667
91.25	0.716656
91.26	0.716641
91.27	0.716626
91.28	0.716612
91.29	0.716597
91.3	0.716582
91.31	0.716567
91.32	0.716553
91.33	0.716538
91.34	0.716523
91.35	0.716508
91.36	0.716494
91.37	0.716479
91.38	0.716464
91.39	0.716449
91.4	0.716435
91.41	0.71642
91.42	0.716405
91.43	0.716391
91.44	0.716376
91.45	0.716361
91.46	0.716346
91.47	0.716332
91.48	0.716317
91.49	0.716302
91.5	0.716287
91.51	0.716273
91.52	0.716258
91.53	0.716243
91.54	0.716229
91.55	0.716214
91.56	0.716199
91.57	0.716184
91.58	0.71617
91.59	0.716155
91.6	0.71614
91.61	0.716126
91.62	0.716111
91.63	0.716096
91.64	0.716081
91.65	0.716067
91.66	0.716052
91.67	0.716037
91.68	0.716023
91.69	0.716008
91.7	0.715993
91.71	0.715978
91.72	0.715964
91.73	0.715949
91.74	0.715934
91.75	0.715919
91.76	0.715905
91.77	0.71589
91.78	0.715875
91.79	0.715861
91.8	0.715846
91.81	0.715831
91.82	0.715816
91.83	0.715802
91.84	0.715787
91.85	0.715772
91.86	0.715758
91.87	0.715743
91.88	0.715728
91.89	0.715713
91.9	0.715699
91.91	0.715684
91.92	0.715669
91.93	0.715655
91.94	0.71564
91.95	0.715625
91.96	0.71561
91.97	0.715596
91.98	0.715581
91.99	0.715566
92	0.715552
92.01	0.715537
92.02	0.715522
92.03	0.715508
92.04	0.715493
92.05	0.715478
92.06	0.715463
92.07	0.715449
92.08	0.715434
92.09	0.715419
92.1	0.715405
92.11	0.71539
92.12	0.715375
92.13	0.71536
92.14	0.715346
92.15	0.715331
92.16	0.715316
92.17	0.715302
92.18	0.715287
92.19	0.715272
92.2	0.715258
92.21	0.715243
92.22	0.715228
92.23	0.715213
92.24	0.715199
92.25	0.715184
92.26	0.715169
92.27	0.715155
92.28	0.71514
92.29	0.715125
92.3	0.715111
92.31	0.715096
92.32	0.715081
92.33	0.715066
92.34	0.715052
92.35	0.715037
92.36	0.715022
92.37	0.715008
92.38	0.714993
92.39	0.714978
92.4	0.714964
92.41	0.714949
92.42	0.714934
92.43	0.714919
92.44	0.714905
92.45	0.71489
92.46	0.714875
92.47	0.714861
92.48	0.714846
92.49	0.714831
92.5	0.714817
92.51	0.714802
92.52	0.714787
92.53	0.714772
92.54	0.714758
92.55	0.714743
92.56	0.714728
92.57	0.714714
92.58	0.714699
92.59	0.714684
92.6	0.71467
92.61	0.714655
92.62	0.71464
92.63	0.714626
92.64	0.714611
92.65	0.714596
92.66	0.714582
92.67	0.714567
92.68	0.714552
92.69	0.714537
92.7	0.714523
92.71	0.714508
92.72	0.714493
92.73	0.714479
92.74	0.714464
92.75	0.714449
92.76	0.714435
92.77	0.71442
92.78	0.714405
92.79	0.714391
92.8	0.714376
92.81	0.714361
92.82	0.714347
92.83	0.714332
92.84	0.714317
92.85	0.714302
92.86	0.714288
92.87	0.714273
92.88	0.714258
92.89	0.714244
92.9	0.714229
92.91	0.714214
92.92	0.7142
92.93	0.714185
92.94	0.71417
92.95	0.714156
92.96	0.714141
92.97	0.714126
92.98	0.714112
92.99	0.714097
93	0.714082
93.01	0.714068
93.02	0.714053
93.03	0.714038
93.04	0.714024
93.05	0.714009
93.06	0.713994
93.07	0.713979
93.08	0.713965
93.09	0.71395
93.1	0.713935
93.11	0.713921
93.12	0.713906
93.13	0.713891
93.14	0.713877
93.15	0.713862
93.16	0.713847
93.17	0.713833
93.18	0.713818
93.19	0.713803
93.2	0.713789
93.21	0.713774
93.22	0.713759
93.23	0.713745
93.24	0.71373
93.25	0.713715
93.26	0.713701
93.27	0.713686
93.28	0.713671
93.29	0.713657
93.3	0.713642
93.31	0.713627
93.32	0.713613
93.33	0.713598
93.34	0.713583
93.35	0.713569
93.36	0.713554
93.37	0.713539
93.38	0.713525
93.39	0.71351
93.4	0.713495
93.41	0.713481
93.42	0.713466
93.43	0.713451
93.44	0.713437
93.45	0.713422
93.46	0.713407
93.47	0.713393
93.48	0.713378
93.49	0.713363
93.5	0.713349
93.51	0.713334
93.52	0.713319
93.53	0.713305
93.54	0.71329
93.55	0.713275
93.56	0.713261
93.57	0.713246
93.58	0.713231
93.59	0.713217
93.6	0.713202
93.61	0.713187
93.62	0.713173
93.63	0.713158
93.64	0.713143
93.65	0.713129
93.66	0.713114
93.67	0.713099
93.68	0.713085
93.69	0.71307
93.7	0.713055
93.71	0.713041
93.72	0.713026
93.73	0.713011
93.74	0.712997
93.75	0.712982
93.76	0.712967
93.77	0.712953
93.78	0.712938
93.79	0.712924
93.8	0.712909
93.81	0.712894
93.82	0.71288
93.83	0.712865
93.84	0.71285
93.85	0.712836
93.86	0.712821
93.87	0.712806
93.88	0.712792
93.89	0.712777
93.9	0.712762
93.91	0.712748
93.92	0.712733
93.93	0.712718
93.94	0.712704
93.95	0.712689
93.96	0.712674
93.97	0.71266
93.98	0.712645
93.99	0.71263
94	0.712616
94.01	0.712601
94.02	0.712587
94.03	0.712572
94.04	0.712557
94.05	0.712543
94.06	0.712528
94.07	0.712513
94.08	0.712499
94.09	0.712484
94.1	0.712469
94.11	0.712455
94.12	0.71244
94.13	0.712425
94.14	0.712411
94.15	0.712396
94.16	0.712381
94.17	0.712367
94.18	0.712352
94.19	0.712338
94.2	0.712323
94.21	0.712308
94.22	0.712294
94.23	0.712279
94.24	0.712264
94.25	0.71225
94.26	0.712235
94.27	0.71222
94.28	0.712206
94.29	0.712191
94.3	0.712176
94.31	0.712162
94.32	0.712147
94.33	0.712133
94.34	0.712118
94.35	0.712103
94.36	0.712089
94.37	0.712074
94.38	0.712059
94.39	0.712045
94.4	0.71203
94.41	0.712015
94.42	0.712001
94.43	0.711986
94.44	0.711972
94.45	0.711957
94.46	0.711942
94.47	0.711928
94.48	0.711913
94.49	0.711898
94.5	0.711884
94.51	0.711869
94.52	0.711854
94.53	0.71184
94.54	0.711825
94.55	0.711811
94.56	0.711796
94.57	0.711781
94.58	0.711767
94.59	0.711752
94.6	0.711737
94.61	0.711723
94.62	0.711708
94.63	0.711694
94.64	0.711679
94.65	0.711664
94.66	0.71165
94.67	0.711635
94.68	0.71162
94.69	0.711606
94.7	0.711591
94.71	0.711576
94.72	0.711562
94.73	0.711547
94.74	0.711533
94.75	0.711518
94.76	0.711503
94.77	0.711489
94.78	0.711474
94.79	0.711459
94.8	0.711445
94.81	0.71143
94.82	0.711416
94.83	0.711401
94.84	0.711386
94.85	0.711372
94.86	0.711357
94.87	0.711342
94.88	0.711328
94.89	0.711313
94.9	0.711299
94.91	0.711284
94.92	0.711269
94.93	0.711255
94.94	0.71124
94.95	0.711225
94.96	0.711211
94.97	0.711196
94.98	0.711182
94.99	0.711167
95	0.711152
95.01	0.711138
95.02	0.711123
95.03	0.711109
95.04	0.711094
95.05	0.711079
95.06	0.711065
95.07	0.71105
95.08	0.711035
95.09	0.711021
95.1	0.711006
95.11	0.710992
95.12	0.710977
95.13	0.710962
95.14	0.710948
95.15	0.710933
95.16	0.710919
95.17	0.710904
95.18	0.710889
95.19	0.710875
95.2	0.71086
95.21	0.710845
95.22	0.710831
95.23	0.710816
95.24	0.710802
95.25	0.710787
95.26	0.710772
95.27	0.710758
95.28	0.710743
95.29	0.710729
95.3	0.710714
95.31	0.710699
95.32	0.710685
95.33	0.71067
95.34	0.710656
95.35	0.710641
95.36	0.710626
95.37	0.710612
95.38	0.710597
95.39	0.710582
95.4	0.710568
95.41	0.710553
95.42	0.710539
95.43	0.710524
95.44	0.710509
95.45	0.710495
95.46	0.71048
95.47	0.710466
95.48	0.710451
95.49	0.710436
95.5	0.710422
95.51	0.710407
95.52	0.710393
95.53	0.710378
95.54	0.710363
95.55	0.710349
95.56	0.710334
95.57	0.71032
95.58	0.710305
95.59	0.71029
95.6	0.710276
95.61	0.710261
95.62	0.710247
95.63	0.710232
95.64	0.710217
95.65	0.710203
95.66	0.710188
95.67	0.710174
95.68	0.710159
95.69	0.710144
95.7	0.71013
95.71	0.710115
95.72	0.710101
95.73	0.710086
95.74	0.710071
95.75	0.710057
95.76	0.710042
95.77	0.710028
95.78	0.710013
95.79	0.709998
95.8	0.709984
95.81	0.709969
95.82	0.709955
95.83	0.70994
95.84	0.709925
95.85	0.709911
95.86	0.709896
95.87	0.709882
95.88	0.709867
95.89	0.709852
95.9	0.709838
95.91	0.709823
95.92	0.709809
95.93	0.709794
95.94	0.709779
95.95	0.709765
95.96	0.70975
95.97	0.709736
95.98	0.709721
95.99	0.709707
96	0.709692
96.01	0.709677
96.02	0.709663
96.03	0.709648
96.04	0.709634
96.05	0.709619
96.06	0.709604
96.07	0.70959
96.08	0.709575
96.09	0.709561
96.1	0.709546
96.11	0.709531
96.12	0.709517
96.13	0.709502
96.14	0.709488
96.15	0.709473
96.16	0.709459
96.17	0.709444
96.18	0.709429
96.19	0.709415
96.2	0.7094
96.21	0.709386
96.22	0.709371
96.23	0.709356
96.24	0.709342
96.25	0.709327
96.26	0.709313
96.27	0.709298
96.28	0.709284
96.29	0.709269
96.3	0.709254
96.31	0.70924
96.32	0.709225
96.33	0.709211
96.34	0.709196
96.35	0.709181
96.36	0.709167
96.37	0.709152
96.38	0.709138
96.39	0.709123
96.4	0.709109
96.41	0.709094
96.42	0.709079
96.43	0.709065
96.44	0.70905
96.45	0.709036
96.46	0.709021
96.47	0.709007
96.48	0.708992
96.49	0.708977
96.5	0.708963
96.51	0.708948
96.52	0.708934
96.53	0.708919
96.54	0.708905
96.55	0.70889
96.56	0.708875
96.57	0.708861
96.58	0.708846
96.59	0.708832
96.6	0.708817
96.61	0.708803
96.62	0.708788
96.63	0.708773
96.64	0.708759
96.65	0.708744
96.66	0.70873
96.67	0.708715
96.68	0.708701
96.69	0.708686
96.7	0.708671
96.71	0.708657
96.72	0.708642
96.73	0.708628
96.74	0.708613
96.75	0.708599
96.76	0.708584
96.77	0.708569
96.78	0.708555
96.79	0.70854
96.8	0.708526
96.81	0.708511
96.82	0.708497
96.83	0.708482
96.84	0.708467
96.85	0.708453
96.86	0.708438
96.87	0.708424
96.88	0.708409
96.89	0.708395
96.9	0.70838
96.91	0.708366
96.92	0.708351
96.93	0.708336
96.94	0.708322
96.95	0.708307
96.96	0.708293
96.97	0.708278
96.98	0.708264
96.99	0.708249
97	0.708234
97.01	0.70822
97.02	0.708205
97.03	0.708191
97.04	0.708176
97.05	0.708162
97.06	0.708147
97.07	0.708133
97.08	0.708118
97.09	0.708103
97.1	0.708089
97.11	0.708074
97.12	0.70806
97.13	0.708045
97.14	0.708031
97.15	0.708016
97.16	0.708002
97.17	0.707987
97.18	0.707972
97.19	0.707958
97.2	0.707943
97.21	0.707929
97.22	0.707914
97.23	0.7079
97.24	0.707885
97.25	0.707871
97.26	0.707856
97.27	0.707841
97.28	0.707827
97.29	0.707812
97.3	0.707798
97.31	0.707783
97.32	0.707769
97.33	0.707754
97.34	0.70774
97.35	0.707725
97.36	0.707711
97.37	0.707696
97.38	0.707681
97.39	0.707667
97.4	0.707652
97.41	0.707638
97.42	0.707623
97.43	0.707609
97.44	0.707594
97.45	0.70758
97.46	0.707565
97.47	0.707551
97.48	0.707536
97.49	0.707521
97.5	0.707507
97.51	0.707492
97.52	0.707478
97.53	0.707463
97.54	0.707449
97.55	0.707434
97.56	0.70742
97.57	0.707405
97.58	0.707391
97.59	0.707376
97.6	0.707361
97.61	0.707347
97.62	0.707332
97.63	0.707318
97.64	0.707303
97.65	0.707289
97.66	0.707274
97.67	0.70726
97.68	0.707245
97.69	0.707231
97.7	0.707216
97.71	0.707202
97.72	0.707187
97.73	0.707172
97.74	0.707158
97.75	0.707143
97.76	0.707129
97.77	0.707114
97.78	0.7071
97.79	0.707085
97.8	0.707071
97.81	0.707056
97.82	0.707042
97.83	0.707027
97.84	0.707013
97.85	0.706998
97.86	0.706983
97.87	0.706969
97.88	0.706954
97.89	0.70694
97.9	0.706925
97.91	0.706911
97.92	0.706896
97.93	0.706882
97.94	0.706867
97.95	0.706853
97.96	0.706838
97.97	0.706824
97.98	0.706809
97.99	0.706795
98	0.70678
98.01	0.706765
98.02	0.706751
98.03	0.706736
98.04	0.706722
98.05	0.706707
98.06	0.706693
98.07	0.706678
98.08	0.706664
98.09	0.706649
98.1	0.706635
98.11	0.70662
98.12	0.706606
98.13	0.706591
98.14	0.706577
98.15	0.706562
98.16	0.706548
98.17	0.706533
98.18	0.706519
98.19	0.706504
98.2	0.706489
98.21	0.706475
98.22	0.70646
98.23	0.706446
98.24	0.706431
98.25	0.706417
98.26	0.706402
98.27	0.706388
98.28	0.706373
98.29	0.706359
98.3	0.706344
98.31	0.70633
98.32	0.706315
98.33	0.706301
98.34	0.706286
98.35	0.706272
98.36	0.706257
98.37	0.706243
98.38	0.706228
98.39	0.706214
98.4	0.706199
98.41	0.706185
98.42	0.70617
98.43	0.706155
98.44	0.706141
98.45	0.706126
98.46	0.706112
98.47	0.706097
98.48	0.706083
98.49	0.706068
98.5	0.706054
98.51	0.706039
98.52	0.706025
98.53	0.70601
98.54	0.705996
98.55	0.705981
98.56	0.705967
98.57	0.705952
98.58	0.705938
98.59	0.705923
98.6	0.705909
98.61	0.705894
98.62	0.70588
98.63	0.705865
98.64	0.705851
98.65	0.705836
98.66	0.705822
98.67	0.705807
98.68	0.705793
98.69	0.705778
98.7	0.705764
98.71	0.705749
98.72	0.705735
98.73	0.70572
98.74	0.705706
98.75	0.705691
98.76	0.705677
98.77	0.705662
98.78	0.705648
98.79	0.705633
98.8	0.705619
98.81	0.705604
98.82	0.70559
98.83	0.705575
98.84	0.705561
98.85	0.705546
98.86	0.705532
98.87	0.705517
98.88	0.705503
98.89	0.705488
98.9	0.705474
98.91	0.705459
98.92	0.705445
98.93	0.70543
98.94	0.705416
98.95	0.705401
98.96	0.705386
98.97	0.705372
98.98	0.705357
98.99	0.705343
99	0.705328
99.01	0.705314
99.02	0.705299
99.03	0.705285
99.04	0.70527
99.05	0.705256
99.06	0.705241
99.07	0.705227
99.08	0.705213
99.09	0.705198
99.1	0.705184
99.11	0.705169
99.12	0.705155
99.13	0.70514
99.14	0.705126
99.15	0.705111
99.16	0.705097
99.17	0.705082
99.18	0.705068
99.19	0.705053
99.2	0.705039
99.21	0.705024
99.22	0.70501
99.23	0.704995
99.24	0.704981
99.25	0.704966
99.26	0.704952
99.27	0.704937
99.28	0.704923
99.29	0.704908
99.3	0.704894
99.31	0.704879
99.32	0.704865
99.33	0.70485
99.34	0.704836
99.35	0.704821
99.36	0.704807
99.37	0.704792
99.38	0.704778
99.39	0.704763
99.4	0.704749
99.41	0.704734
99.42	0.70472
99.43	0.704705
99.44	0.704691
99.45	0.704676
99.46	0.704662
99.47	0.704647
99.48	0.704633
99.49	0.704618
99.5	0.704604
99.51	0.704589
99.52	0.704575
99.53	0.70456
99.54	0.704546
99.55	0.704531
99.56	0.704517
99.57	0.704502
99.58	0.704488
99.59	0.704473
99.6	0.704459
99.61	0.704445
99.62	0.70443
99.63	0.704416
99.64	0.704401
99.65	0.704387
99.66	0.704372
99.67	0.704358
99.68	0.704343
99.69	0.704329
99.7	0.704314
99.71	0.7043
99.72	0.704285
99.73	0.704271
99.74	0.704256
99.75	0.704242
99.76	0.704227
99.77	0.704213
99.78	0.704198
99.79	0.704184
99.8	0.704169
99.81	0.704155
99.82	0.70414
99.83	0.704126
99.84	0.704112
99.85	0.704097
99.86	0.704083
99.87	0.704068
99.88	0.704054
99.89	0.704039
99.9	0.704025
99.91	0.70401
99.92	0.703996
99.93	0.703981
99.94	0.703967
99.95	0.703952
99.96	0.703938
99.97	0.703923
99.98	0.703909
99.99	0.703894
100	0.703919
100.01	0.703943
100.02	0.703967
100.03	0.703991
100.04	0.704015
100.05	0.704039
100.06	0.704063
100.07	0.704087
100.08	0.704111
100.09	0.704135
100.1	0.704159
100.11	0.704183
100.12	0.704207
100.13	0.704231
100.14	0.704255
100.15	0.704279
100.16	0.704303
100.17	0.704327
100.18	0.704351
100.19	0.704375
100.2	0.704399
100.21	0.704422
100.22	0.704446
100.23	0.70447
100.24	0.704494
100.25	0.704518
100.26	0.704542
100.27	0.704566
100.28	0.70459
100.29	0.704613
100.3	0.704637
100.31	0.704661
100.32	0.704685
100.33	0.704709
100.34	0.704732
100.35	0.704756
100.36	0.70478
100.37	0.704804
100.38	0.704828
100.39	0.704851
100.4	0.704875
100.41	0.704899
100.42	0.704923
100.43	0.704946
100.44	0.70497
100.45	0.704994
100.46	0.705017
100.47	0.705041
100.48	0.705065
100.49	0.705088
100.5	0.705112
100.51	0.705136
100.52	0.705159
100.53	0.705183
100.54	0.705207
100.55	0.70523
100.56	0.705254
100.57	0.705277
100.58	0.705301
100.59	0.705324
100.6	0.705348
100.61	0.705372
100.62	0.705395
100.63	0.705419
100.64	0.705442
100.65	0.705466
100.66	0.705489
100.67	0.705513
100.68	0.705536
100.69	0.70556
100.7	0.705583
100.71	0.705607
100.72	0.70563
100.73	0.705654
100.74	0.705677
100.75	0.7057
100.76	0.705724
100.77	0.705747
100.78	0.705771
100.79	0.705794
100.8	0.705818
100.81	0.705841
100.82	0.705864
100.83	0.705888
100.84	0.705911
100.85	0.705934
100.86	0.705958
100.87	0.705981
100.88	0.706004
100.89	0.706028
100.9	0.706051
100.91	0.706074
100.92	0.706098
100.93	0.706121
100.94	0.706144
100.95	0.706167
100.96	0.706191
100.97	0.706214
100.98	0.706237
100.99	0.70626
101	0.706284
101.01	0.706307
101.02	0.70633
101.03	0.706353
101.04	0.706376
101.05	0.7064
101.06	0.706423
101.07	0.706446
101.08	0.706469
101.09	0.706492
101.1	0.706515
101.11	0.706538
101.12	0.706561
101.13	0.706585
101.14	0.706608
101.15	0.706631
101.16	0.706654
101.17	0.706677
101.18	0.7067
101.19	0.706723
101.2	0.706746
101.21	0.706769
101.22	0.706792
101.23	0.706815
101.24	0.706838
101.25	0.706861
101.26	0.706884
101.27	0.706907
101.28	0.70693
101.29	0.706953
101.3	0.706976
101.31	0.706999
101.32	0.707022
101.33	0.707045
101.34	0.707068
101.35	0.707091
101.36	0.707114
101.37	0.707137
101.38	0.707159
101.39	0.707182
101.4	0.707205
101.41	0.707228
101.42	0.707251
101.43	0.707274
101.44	0.707297
101.45	0.707319
101.46	0.707342
101.47	0.707365
101.48	0.707388
101.49	0.707411
101.5	0.707433
101.51	0.707456
101.52	0.707479
101.53	0.707502
101.54	0.707525
101.55	0.707547
101.56	0.70757
101.57	0.707593
101.58	0.707615
101.59	0.707638
101.6	0.707661
101.61	0.707684
101.62	0.707706
101.63	0.707729
101.64	0.707752
101.65	0.707774
101.66	0.707797
101.67	0.70782
101.68	0.707842
101.69	0.707865
101.7	0.707887
101.71	0.70791
101.72	0.707933
101.73	0.707955
101.74	0.707978
101.75	0.708
101.76	0.708023
101.77	0.708046
101.78	0.708068
101.79	0.708091
101.8	0.708113
101.81	0.708136
101.82	0.708158
101.83	0.708181
101.84	0.708203
101.85	0.708226
101.86	0.708248
101.87	0.708271
101.88	0.708293
101.89	0.708316
101.9	0.708338
101.91	0.708361
101.92	0.708383
101.93	0.708405
101.94	0.708428
101.95	0.70845
101.96	0.708473
101.97	0.708495
101.98	0.708517
101.99	0.70854
102	0.708562
102.01	0.708585
102.02	0.708607
102.03	0.708629
102.04	0.708652
102.05	0.708674
102.06	0.708696
102.07	0.708719
102.08	0.708741
102.09	0.708763
102.1	0.708785
102.11	0.708808
102.12	0.70883
102.13	0.708852
102.14	0.708874
102.15	0.708897
102.16	0.708919
102.17	0.708941
102.18	0.708963
102.19	0.708986
102.2	0.709008
102.21	0.70903
102.22	0.709052
102.23	0.709074
102.24	0.709097
102.25	0.709119
102.26	0.709141
102.27	0.709163
102.28	0.709185
102.29	0.709207
102.3	0.709229
102.31	0.709251
102.32	0.709274
102.33	0.709296
102.34	0.709318
102.35	0.70934
102.36	0.709362
102.37	0.709384
102.38	0.709406
102.39	0.709428
102.4	0.70945
102.41	0.709472
102.42	0.709494
102.43	0.709516
102.44	0.709538
102.45	0.70956
102.46	0.709582
102.47	0.709604
102.48	0.709626
102.49	0.709648
102.5	0.70967
102.51	0.709692
102.52	0.709714
102.53	0.709736
102.54	0.709758
102.55	0.70978
102.56	0.709802
102.57	0.709823
102.58	0.709845
102.59	0.709867
102.6	0.709889
102.61	0.709911
102.62	0.709933
102.63	0.709955
102.64	0.709976
102.65	0.709998
102.66	0.71002
102.67	0.710042
102.68	0.710064
102.69	0.710086
102.7	0.710107
102.71	0.710129
102.72	0.710151
102.73	0.710173
102.74	0.710194
102.75	0.710216
102.76	0.710238
102.77	0.71026
102.78	0.710281
102.79	0.710303
102.8	0.710325
102.81	0.710347
102.82	0.710368
102.83	0.71039
102.84	0.710412
102.85	0.710433
102.86	0.710455
102.87	0.710477
102.88	0.710498
102.89	0.71052
102.9	0.710541
102.91	0.710563
102.92	0.710585
102.93	0.710606
102.94	0.710628
102.95	0.710649
102.96	0.710671
102.97	0.710693
102.98	0.710714
102.99	0.710736
103	0.710757
103.01	0.710779
103.02	0.7108
103.03	0.710822
103.04	0.710843
103.05	0.710865
103.06	0.710886
103.07	0.710908
103.08	0.710929
103.09	0.710951
103.1	0.710972
103.11	0.710994
103.12	0.711015
103.13	0.711037
103.14	0.711058
103.15	0.71108
103.16	0.711101
103.17	0.711122
103.18	0.711144
103.19	0.711165
103.2	0.711187
103.21	0.711208
103.22	0.711229
103.23	0.711251
103.24	0.711272
103.25	0.711293
103.26	0.711315
103.27	0.711336
103.28	0.711357
103.29	0.711379
103.3	0.7114
103.31	0.711421
103.32	0.711443
103.33	0.711464
103.34	0.711485
103.35	0.711506
103.36	0.711528
103.37	0.711549
103.38	0.71157
103.39	0.711591
103.4	0.711613
103.41	0.711634
103.42	0.711655
103.43	0.711676
103.44	0.711697
103.45	0.711719
103.46	0.71174
103.47	0.711761
103.48	0.711782
103.49	0.711803
103.5	0.711824
103.51	0.711846
103.52	0.711867
103.53	0.711888
103.54	0.711909
103.55	0.71193
103.56	0.711951
103.57	0.711972
103.58	0.711993
103.59	0.712014
103.6	0.712035
103.61	0.712056
103.62	0.712078
103.63	0.712099
103.64	0.71212
103.65	0.712141
103.66	0.712162
103.67	0.712183
103.68	0.712204
103.69	0.712225
103.7	0.712246
103.71	0.712267
103.72	0.712288
103.73	0.712309
103.74	0.71233
103.75	0.71235
103.76	0.712371
103.77	0.712392
103.78	0.712413
103.79	0.712434
103.8	0.712455
103.81	0.712476
103.82	0.712497
103.83	0.712518
103.84	0.712539
103.85	0.71256
103.86	0.71258
103.87	0.712601
103.88	0.712622
103.89	0.712643
103.9	0.712664
103.91	0.712685
103.92	0.712705
103.93	0.712726
103.94	0.712747
103.95	0.712768
103.96	0.712789
103.97	0.712809
103.98	0.71283
103.99	0.712851
104	0.712872
104.01	0.712892
104.02	0.712913
104.03	0.712934
104.04	0.712955
104.05	0.712975
104.06	0.712996
104.07	0.713017
104.08	0.713037
104.09	0.713058
104.1	0.713079
104.11	0.713099
104.12	0.71312
104.13	0.713141
104.14	0.713161
104.15	0.713182
104.16	0.713203
104.17	0.713223
104.18	0.713244
104.19	0.713264
104.2	0.713285
104.21	0.713306
104.22	0.713326
104.23	0.713347
104.24	0.713367
104.25	0.713388
104.26	0.713409
104.27	0.713429
104.28	0.71345
104.29	0.71347
104.3	0.713491
104.31	0.713511
104.32	0.713532
104.33	0.713552
104.34	0.713573
104.35	0.713593
104.36	0.713614
104.37	0.713634
104.38	0.713655
104.39	0.713675
104.4	0.713695
104.41	0.713716
104.42	0.713736
104.43	0.713757
104.44	0.713777
104.45	0.713798
104.46	0.713818
104.47	0.713838
104.48	0.713859
104.49	0.713879
104.5	0.713899
104.51	0.71392
104.52	0.71394
104.53	0.713961
104.54	0.713981
104.55	0.714001
104.56	0.714021
104.57	0.714042
104.58	0.714062
104.59	0.714082
104.6	0.714103
104.61	0.714123
104.62	0.714143
104.63	0.714164
104.64	0.714184
104.65	0.714204
104.66	0.714224
104.67	0.714245
104.68	0.714265
104.69	0.714285
104.7	0.714305
104.71	0.714325
104.72	0.714346
104.73	0.714366
104.74	0.714386
104.75	0.714406
104.76	0.714426
104.77	0.714446
104.78	0.714467
104.79	0.714487
104.8	0.714507
104.81	0.714527
104.82	0.714547
104.83	0.714567
104.84	0.714587
104.85	0.714607
104.86	0.714628
104.87	0.714648
104.88	0.714668
104.89	0.714688
104.9	0.714708
104.91	0.714728
104.92	0.714748
104.93	0.714768
104.94	0.714788
104.95	0.714808
104.96	0.714828
104.97	0.714848
104.98	0.714868
104.99	0.714888
105	0.714908
105.01	0.714928
105.02	0.714948
105.03	0.714968
105.04	0.714988
105.05	0.715008
105.06	0.715028
105.07	0.715048
105.08	0.715068
105.09	0.715088
105.1	0.715108
105.11	0.715127
105.12	0.715147
105.13	0.715167
105.14	0.715187
105.15	0.715207
105.16	0.715227
105.17	0.715247
105.18	0.715267
105.19	0.715286
105.2	0.715306
105.21	0.715326
105.22	0.715346
105.23	0.715366
105.24	0.715386
105.25	0.715405
105.26	0.715425
105.27	0.715445
105.28	0.715465
105.29	0.715484
105.3	0.715504
105.31	0.715524
105.32	0.715544
105.33	0.715563
105.34	0.715583
105.35	0.715603
105.36	0.715623
105.37	0.715642
105.38	0.715662
105.39	0.715682
105.4	0.715701
105.41	0.715721
105.42	0.715741
105.43	0.71576
105.44	0.71578
105.45	0.7158
105.46	0.715819
105.47	0.715839
105.48	0.715859
105.49	0.715878
105.5	0.715898
105.51	0.715918
105.52	0.715937
105.53	0.715957
105.54	0.715976
105.55	0.715996
105.56	0.716015
105.57	0.716035
105.58	0.716055
105.59	0.716074
105.6	0.716094
105.61	0.716113
105.62	0.716133
105.63	0.716152
105.64	0.716172
105.65	0.716191
105.66	0.716211
105.67	0.71623
105.68	0.71625
105.69	0.716269
105.7	0.716289
105.71	0.716308
105.72	0.716328
105.73	0.716347
105.74	0.716366
105.75	0.716386
105.76	0.716405
105.77	0.716425
105.78	0.716444
105.79	0.716464
105.8	0.716483
105.81	0.716502
105.82	0.716522
105.83	0.716541
105.84	0.71656
105.85	0.71658
105.86	0.716599
105.87	0.716618
105.88	0.716638
105.89	0.716657
105.9	0.716676
105.91	0.716696
105.92	0.716715
105.93	0.716734
105.94	0.716754
105.95	0.716773
105.96	0.716792
105.97	0.716811
105.98	0.716831
105.99	0.71685
106	0.716869
106.01	0.716888
106.02	0.716908
106.03	0.716927
106.04	0.716946
106.05	0.716965
106.06	0.716985
106.07	0.717004
106.08	0.717023
106.09	0.717042
106.1	0.717061
106.11	0.717081
106.12	0.7171
106.13	0.717119
106.14	0.717138
106.15	0.717157
106.16	0.717176
106.17	0.717195
106.18	0.717214
106.19	0.717234
106.2	0.717253
