49.71	6.25432
49.72	6.25432
49.73	6.25432
49.74	6.25432
49.75	6.25432
49.76	6.25432
49.77	6.25432
49.78	6.25432
49.79	6.25432
49.8	6.25432
49.81	6.25432
49.82	6.25432
49.83	6.25432
49.84	6.25432
49.85	6.25432
49.86	6.25432
49.87	6.25432
49.88	6.25432
49.89	6.25432
49.9	6.25432
49.91	6.25432
49.92	6.25432
49.93	6.25432
49.94	6.25432
49.95	6.25432
49.96	6.25432
49.97	6.25432
49.98	6.25432
49.99	6.25432
50	6.25432
50.01	6.25432
50.02	6.25432
50.03	6.25432
50.04	6.25432
50.05	6.25432
50.06	6.25432
50.07	6.25432
50.08	6.25432
50.09	6.25432
50.1	6.25432
50.11	6.25432
50.12	6.25432
50.13	6.25432
50.14	6.25432
50.15	6.25432
50.16	6.25432
50.17	6.25432
50.18	6.25432
50.19	6.25432
50.2	6.25432
50.21	6.25432
50.22	6.25432
50.23	6.25432
50.24	6.25432
50.25	6.25432
50.26	6.25432
50.27	6.25432
50.28	6.25432
50.29	6.25432
50.3	6.25432
50.31	6.25432
50.32	6.25432
50.33	6.25432
50.34	6.25432
50.35	6.25432
50.36	6.25432
50.37	6.25432
50.38	6.25432
50.39	6.25432
50.4	6.25432
50.41	6.25432
50.42	6.25432
50.43	6.25432
50.44	6.25432
50.45	6.25432
50.46	6.25432
50.47	6.25432
50.48	6.25432
50.49	6.25432
50.5	6.25432
50.51	6.25432
50.52	6.25432
50.53	6.25432
50.54	6.25432
50.55	6.25432
50.56	6.25432
50.57	6.25432
50.58	6.25432
50.59	6.25432
50.6	6.25432
50.61	6.25432
50.62	6.25432
50.63	6.25432
50.64	6.25432
50.65	6.25432
50.66	6.25432
50.67	6.25432
50.68	6.25432
50.69	6.25432
50.7	6.25432
50.71	6.25432
50.72	6.25432
50.73	6.25432
50.74	6.25432
50.75	6.25432
50.76	6.25432
50.77	6.25432
50.78	6.25432
50.79	6.25432
50.8	6.25432
50.81	6.25432
50.82	6.25432
50.83	6.25432
50.84	6.25432
50.85	6.25432
50.86	6.25432
50.87	6.25432
50.88	6.25432
50.89	6.25432
50.9	6.25432
50.91	6.25432
50.92	6.25432
50.93	6.25432
50.94	6.25432
50.95	6.25432
50.96	6.25432
50.97	6.25432
50.98	6.25432
50.99	6.25432
51	6.25432
51.01	6.25432
51.02	6.25432
51.03	6.25432
51.04	6.25432
51.05	6.25432
51.06	6.25432
51.07	6.25432
51.08	6.25432
51.09	6.25432
51.1	6.25432
51.11	6.25432
51.12	6.25432
51.13	6.25432
51.14	6.25432
51.15	6.25432
51.16	6.25432
51.17	6.25432
51.18	6.25432
51.19	6.25432
51.2	6.25432
51.21	6.25432
51.22	6.25432
51.23	6.25432
51.24	6.25432
51.25	6.25432
51.26	6.25432
51.27	6.25432
51.28	6.25432
51.29	6.25432
51.3	6.25432
51.31	6.25432
51.32	6.25432
51.33	6.25432
51.34	6.25432
51.35	6.25432
51.36	6.25432
51.37	6.25432
51.38	6.25432
51.39	6.25432
51.4	6.25432
51.41	6.25432
51.42	6.25432
51.43	6.25432
51.44	6.25432
51.45	6.25432
51.46	6.25432
51.47	6.25432
51.48	6.25432
51.49	6.25432
51.5	6.25432
51.51	6.25432
51.52	6.25432
51.53	6.25432
51.54	6.25432
51.55	6.25432
51.56	6.25432
51.57	6.25432
51.58	6.25432
51.59	6.25432
51.6	6.25432
51.61	6.25432
51.62	6.25432
51.63	6.25432
51.64	6.25432
51.65	6.25432
51.66	6.25432
51.67	6.25432
51.68	6.25432
51.69	6.25432
51.7	6.25432
51.71	6.25432
51.72	6.25432
51.73	6.25432
51.74	6.25432
51.75	6.25432
51.76	6.25432
51.77	6.25432
51.78	6.25432
51.79	6.25432
51.8	6.25432
51.81	6.25432
51.82	6.25432
51.83	6.25432
51.84	6.25432
51.85	6.25432
51.86	6.25432
51.87	6.25432
51.88	6.25432
51.89	6.25432
51.9	6.25432
51.91	6.25432
51.92	6.25432
51.93	6.25432
51.94	6.25432
51.95	6.25432
51.96	6.25432
51.97	6.25432
51.98	6.25432
51.99	6.25432
52	6.25432
52.01	6.25432
52.02	6.25432
52.03	6.25432
52.04	6.25432
52.05	6.25432
52.06	6.25432
52.07	6.25432
52.08	6.25432
52.09	6.25432
52.1	6.25432
52.11	6.25432
52.12	6.25432
52.13	6.25432
52.14	6.25432
52.15	6.25432
52.16	6.25432
52.17	6.25432
52.18	6.25432
52.19	6.25432
52.2	6.25432
52.21	6.25432
52.22	6.25432
52.23	6.25432
52.24	6.25432
52.25	6.25432
52.26	6.25432
52.27	6.25432
52.28	6.25432
52.29	6.25432
52.3	6.25432
52.31	6.25432
52.32	6.25432
52.33	6.25432
52.34	6.25432
52.35	6.25432
52.36	6.25432
52.37	6.25432
52.38	6.25432
52.39	6.25432
52.4	6.25432
52.41	6.25432
52.42	6.25432
52.43	6.25432
52.44	6.25432
52.45	6.25432
52.46	6.25432
52.47	6.25432
52.48	6.25432
52.49	6.25432
52.5	6.25432
52.51	6.25432
52.52	6.25432
52.53	6.25432
52.54	6.25432
52.55	6.25432
52.56	6.25432
52.57	6.25432
52.58	6.25432
52.59	6.25432
52.6	6.25432
52.61	6.25432
52.62	6.25432
52.63	6.25432
52.64	6.25432
52.65	6.25432
52.66	6.25432
52.67	6.25432
52.68	6.25432
52.69	6.25432
52.7	6.25432
52.71	6.25432
52.72	6.25432
52.73	6.25432
52.74	6.25432
52.75	6.25432
52.76	6.25432
52.77	6.25432
52.78	6.25432
52.79	6.25432
52.8	6.25432
52.81	6.25432
52.82	6.25432
52.83	6.25432
52.84	6.25432
52.85	6.25432
52.86	6.25432
52.87	6.25432
52.88	6.25432
52.89	6.25432
52.9	6.25432
52.91	6.25432
52.92	6.25432
52.93	6.25432
52.94	6.25432
52.95	6.25432
52.96	6.25432
52.97	6.25432
52.98	6.25432
52.99	6.25432
53	6.25432
53.01	6.25432
53.02	6.25432
53.03	6.25432
53.04	6.25432
53.05	6.25432
53.06	6.25432
53.07	6.25432
53.08	6.25432
53.09	6.25432
53.1	6.25432
53.11	6.25432
53.12	6.25432
53.13	6.25432
53.14	6.25432
53.15	6.25432
53.16	6.25432
53.17	6.25432
53.18	6.25432
53.19	6.25432
53.2	6.25432
53.21	6.25432
53.22	6.25432
53.23	6.25432
53.24	6.25432
53.25	6.25432
53.26	6.25432
53.27	6.25432
53.28	6.25432
53.29	6.25432
53.3	6.25432
53.31	6.25432
53.32	6.25432
53.33	6.25432
53.34	6.25432
53.35	6.25432
53.36	6.25432
53.37	6.25432
53.38	6.25432
53.39	6.25432
53.4	6.25432
53.41	6.25432
53.42	6.25432
53.43	6.25432
53.44	6.25432
53.45	6.25432
53.46	6.25432
53.47	6.25432
53.48	6.25432
53.49	6.25432
53.5	6.25432
53.51	6.25432
53.52	6.25432
53.53	6.25432
53.54	6.25432
53.55	6.25432
53.56	6.25432
53.57	6.25432
53.58	6.25432
53.59	6.25432
53.6	6.25432
53.61	6.25432
53.62	6.25432
53.63	6.25432
53.64	6.25432
53.65	6.25432
53.66	6.25432
53.67	6.25432
53.68	6.25432
53.69	6.25432
53.7	6.25432
53.71	6.25432
53.72	6.25432
53.73	6.25432
53.74	6.25432
53.75	6.25432
53.76	6.25432
53.77	6.25432
53.78	6.25432
53.79	6.25432
53.8	6.25432
53.81	6.25432
53.82	6.25432
53.83	6.25432
53.84	6.25432
53.85	6.25432
53.86	6.25432
53.87	6.25432
53.88	6.25432
53.89	6.25432
53.9	6.25432
53.91	6.25432
53.92	6.25432
53.93	6.25432
53.94	6.25432
53.95	6.25432
53.96	6.25432
53.97	6.25432
53.98	6.25432
53.99	6.25432
54	6.25432
54.01	6.25432
54.02	6.25432
54.03	6.25432
54.04	6.25432
54.05	6.25432
54.06	6.25432
54.07	6.25432
54.08	6.25432
54.09	6.25432
54.1	6.25432
54.11	6.25432
54.12	6.25432
54.13	6.25432
54.14	6.25432
54.15	6.25432
54.16	6.25432
54.17	6.25432
54.18	6.25432
54.19	6.25432
54.2	6.25432
54.21	6.25432
54.22	6.25432
54.23	6.25432
54.24	6.25432
54.25	6.25432
54.26	6.25432
54.27	6.25432
54.28	6.25432
54.29	6.25432
54.3	6.25432
54.31	6.25432
54.32	6.25432
54.33	6.25432
54.34	6.25432
54.35	6.25432
54.36	6.25432
54.37	6.25432
54.38	6.25432
54.39	6.25432
54.4	6.25432
54.41	6.25432
54.42	6.25432
54.43	6.25432
54.44	6.25432
54.45	6.25432
54.46	6.25432
54.47	6.25432
54.48	6.25432
54.49	6.25432
54.5	6.25432
54.51	6.25432
54.52	6.25432
54.53	6.25432
54.54	6.25432
54.55	6.25432
54.56	6.25432
54.57	6.25432
54.58	6.25432
54.59	6.25432
54.6	6.25432
54.61	6.25432
54.62	6.25432
54.63	6.25432
54.64	6.25432
54.65	6.25432
54.66	6.25432
54.67	6.25432
54.68	6.25432
54.69	6.25432
54.7	6.25432
54.71	6.25432
54.72	6.25432
54.73	6.25432
54.74	6.25432
54.75	6.25432
54.76	6.25432
54.77	6.25432
54.78	6.25432
54.79	6.25432
54.8	6.25432
54.81	6.25432
54.82	6.25432
54.83	6.25432
54.84	6.25432
54.85	6.25432
54.86	6.25432
54.87	6.25432
54.88	6.25432
54.89	6.25432
54.9	6.25432
54.91	6.25432
54.92	6.25432
54.93	6.25432
54.94	6.25432
54.95	6.25432
54.96	6.25432
54.97	6.25432
54.98	6.25432
54.99	6.25432
55	6.25432
55.01	6.25432
55.02	6.25432
55.03	6.25432
55.04	6.25432
55.05	6.25432
55.06	6.25432
55.07	6.25432
55.08	6.25432
55.09	6.25432
55.1	6.25432
55.11	6.25432
55.12	6.25432
55.13	6.25432
55.14	6.25432
55.15	6.25432
55.16	6.25432
55.17	6.25432
55.18	6.25432
55.19	6.25432
55.2	6.25432
55.21	6.25432
55.22	6.25432
55.23	6.25432
55.24	6.25432
55.25	6.25432
55.26	6.25432
55.27	6.25432
55.28	6.25432
55.29	6.25432
55.3	6.25432
55.31	6.25432
55.32	6.25432
55.33	6.25432
55.34	6.25432
55.35	6.25432
55.36	6.25432
55.37	6.25432
55.38	6.25432
55.39	6.25432
55.4	6.25432
55.41	6.25432
55.42	6.25432
55.43	6.25432
55.44	6.25432
55.45	6.25432
55.46	6.25432
55.47	6.25432
55.48	6.25432
55.49	6.25432
55.5	6.25432
55.51	6.25432
55.52	6.25432
55.53	6.25432
55.54	6.25432
55.55	6.25432
55.56	6.25432
55.57	6.25432
55.58	6.25432
55.59	6.25432
55.6	6.25432
55.61	6.25432
55.62	6.25432
55.63	6.25432
55.64	6.25432
55.65	6.25432
55.66	6.25432
55.67	6.25432
55.68	6.25432
55.69	6.25432
55.7	6.25432
55.71	6.25432
55.72	6.25432
55.73	6.25432
55.74	6.25432
55.75	6.25432
55.76	6.25432
55.77	6.25432
55.78	6.25432
55.79	6.25432
55.8	6.25432
55.81	6.25432
55.82	6.25432
55.83	6.25432
55.84	6.25432
55.85	6.25432
55.86	6.25432
55.87	6.25432
55.88	6.25432
55.89	6.25432
55.9	6.25432
55.91	6.25432
55.92	6.25432
55.93	6.25432
55.94	6.25432
55.95	6.25432
55.96	6.25432
55.97	6.25432
55.98	6.25432
55.99	6.25432
56	6.25432
56.01	6.25432
56.02	6.25432
56.03	6.25432
56.04	6.25432
56.05	6.25432
56.06	6.25432
56.07	6.25432
56.08	6.25432
56.09	6.25432
56.1	6.25432
56.11	6.25432
56.12	6.25432
56.13	6.25432
56.14	6.25432
56.15	6.25432
56.16	6.25432
56.17	6.25432
56.18	6.25432
56.19	6.25432
56.2	6.25432
56.21	6.25432
56.22	6.25432
56.23	6.25432
56.24	6.25432
56.25	6.25432
56.26	6.25432
56.27	6.25432
56.28	6.25432
56.29	6.25432
56.3	6.25432
56.31	6.25432
56.32	6.25432
56.33	6.25432
56.34	6.25432
56.35	6.25432
56.36	6.25432
56.37	6.25432
56.38	6.25432
56.39	6.25432
56.4	6.25432
56.41	6.25432
56.42	6.25432
56.43	6.25432
56.44	6.25432
56.45	6.25432
56.46	6.25432
56.47	6.25432
56.48	6.25432
56.49	6.25432
56.5	6.25432
56.51	6.25432
56.52	6.25432
56.53	6.25432
56.54	6.25432
56.55	6.25432
56.56	6.25432
56.57	6.25432
56.58	6.25432
56.59	6.25432
56.6	6.25432
56.61	6.25432
56.62	6.25432
56.63	6.25432
56.64	6.25432
56.65	6.25432
56.66	6.25432
56.67	6.25432
56.68	6.25432
56.69	6.25432
56.7	6.25432
56.71	6.25432
56.72	6.25432
56.73	6.25432
56.74	6.25432
56.75	6.25432
56.76	6.25432
56.77	6.25432
56.78	6.25432
56.79	6.25432
56.8	6.25432
56.81	6.25432
56.82	6.25432
56.83	6.25432
56.84	6.25432
56.85	6.25432
56.86	6.25432
56.87	6.25432
56.88	6.25432
56.89	6.25432
56.9	6.25432
56.91	6.25432
56.92	6.25432
56.93	6.25432
56.94	6.25432
56.95	6.25432
56.96	6.25432
56.97	6.25432
56.98	6.25432
56.99	6.25432
57	6.25432
57.01	6.25432
57.02	6.25432
57.03	6.25432
57.04	6.25432
57.05	6.25432
57.06	6.25432
57.07	6.25432
57.08	6.25432
57.09	6.25432
57.1	6.25432
57.11	6.25432
57.12	6.25432
57.13	6.25432
57.14	6.25432
57.15	6.25432
57.16	6.25432
57.17	6.25432
57.18	6.25432
57.19	6.25432
57.2	6.25432
57.21	6.25432
57.22	6.25432
57.23	6.25432
57.24	6.25432
57.25	6.25432
57.26	6.25432
57.27	6.25432
57.28	6.25432
57.29	6.25432
57.3	6.25432
57.31	6.25432
57.32	6.25432
57.33	6.25432
57.34	6.25432
57.35	6.25432
57.36	6.25432
57.37	6.25432
57.38	6.25432
57.39	6.25432
57.4	6.25432
57.41	6.25432
57.42	6.25432
57.43	6.25432
57.44	6.25432
57.45	6.25432
57.46	6.25432
57.47	6.25432
57.48	6.25432
57.49	6.25432
57.5	6.25432
57.51	6.25432
57.52	6.25432
57.53	6.25432
57.54	6.25432
57.55	6.25432
57.56	6.25432
57.57	6.25432
57.58	6.25432
57.59	6.25432
57.6	6.25432
57.61	6.25432
57.62	6.25432
57.63	6.25432
57.64	6.25432
57.65	6.25432
57.66	6.25432
57.67	6.25432
57.68	6.25432
57.69	6.25432
57.7	6.25432
57.71	6.25432
57.72	6.25432
57.73	6.25432
57.74	6.25432
57.75	6.25432
57.76	6.25432
57.77	6.25432
57.78	6.25432
57.79	6.25432
57.8	6.25432
57.81	6.25432
57.82	6.25432
57.83	6.25432
57.84	6.25432
57.85	6.25432
57.86	6.25432
57.87	6.25432
57.88	6.25432
57.89	6.25432
57.9	6.25432
57.91	6.25432
57.92	6.25432
57.93	6.25432
57.94	6.25432
57.95	6.25432
57.96	6.25432
57.97	6.25432
57.98	6.25432
57.99	6.25432
58	6.25432
58.01	6.25432
58.02	6.25432
58.03	6.25432
58.04	6.25432
58.05	6.25432
58.06	6.25432
58.07	6.25432
58.08	6.25432
58.09	6.25432
58.1	6.25432
58.11	6.25432
58.12	6.25432
58.13	6.25432
58.14	6.25432
58.15	6.25432
58.16	6.25432
58.17	6.25432
58.18	6.25432
58.19	6.25432
58.2	6.25432
58.21	6.25432
58.22	6.25432
58.23	6.25432
58.24	6.25432
58.25	6.25432
58.26	6.25432
58.27	6.25432
58.28	6.25432
58.29	6.25432
58.3	6.25432
58.31	6.25432
58.32	6.25432
58.33	6.25432
58.34	6.25432
58.35	6.25432
58.36	6.25432
58.37	6.25432
58.38	6.25432
58.39	6.25432
58.4	6.25432
58.41	6.25432
58.42	6.25432
58.43	6.25432
58.44	6.25432
58.45	6.25432
58.46	6.25432
58.47	6.25432
58.48	6.25432
58.49	6.25432
58.5	6.25432
58.51	6.25432
58.52	6.25432
58.53	6.25432
58.54	6.25432
58.55	6.25432
58.56	6.25432
58.57	6.25432
58.58	6.25432
58.59	6.25432
58.6	6.25432
58.61	6.25432
58.62	6.25432
58.63	6.25432
58.64	6.25432
58.65	6.25432
58.66	6.25432
58.67	6.25432
58.68	6.25432
58.69	6.25432
58.7	6.25432
58.71	6.25432
58.72	6.25432
58.73	6.25432
58.74	6.25432
58.75	6.25432
58.76	6.25432
58.77	6.25432
58.78	6.25432
58.79	6.25432
58.8	6.25432
58.81	6.25432
58.82	6.25432
58.83	6.25432
58.84	6.25432
58.85	6.25432
58.86	6.25432
58.87	6.25432
58.88	6.25432
58.89	6.25432
58.9	6.25432
58.91	6.25432
58.92	6.25432
58.93	6.25432
58.94	6.25432
58.95	6.25432
58.96	6.25432
58.97	6.25432
58.98	6.25432
58.99	6.25432
59	6.25432
59.01	6.25432
59.02	6.25432
59.03	6.25432
59.04	6.25432
59.05	6.25432
59.06	6.25432
59.07	6.25432
59.08	6.25432
59.09	6.25432
59.1	6.25432
59.11	6.25432
59.12	6.25432
59.13	6.25432
59.14	6.25432
59.15	6.25432
59.16	6.25432
59.17	6.25432
59.18	6.25432
59.19	6.25432
59.2	6.25432
59.21	6.25432
59.22	6.25432
59.23	6.25432
59.24	6.25432
59.25	6.25432
59.26	6.25432
59.27	6.25432
59.28	6.25432
59.29	6.25432
59.3	6.25432
59.31	6.25432
59.32	6.25432
59.33	6.25432
59.34	6.25432
59.35	6.25432
59.36	6.25432
59.37	6.25432
59.38	6.25432
59.39	6.25432
59.4	6.25432
59.41	6.25432
59.42	6.25432
59.43	6.25432
59.44	6.25432
59.45	6.25432
59.46	6.25432
59.47	6.25432
59.48	6.25432
59.49	6.25432
59.5	6.25432
59.51	6.25432
59.52	6.25432
59.53	6.25432
59.54	6.25432
59.55	6.25432
59.56	6.25432
59.57	6.25432
59.58	6.25432
59.59	6.25432
59.6	6.25432
59.61	6.25432
59.62	6.25432
59.63	6.25432
59.64	6.25432
59.65	6.25432
59.66	6.25432
59.67	6.25432
59.68	6.25432
59.69	6.25432
59.7	6.25432
59.71	6.25432
59.72	6.25432
59.73	6.25432
59.74	6.25432
59.75	6.25432
59.76	6.25432
59.77	6.25432
59.78	6.25432
59.79	6.25432
59.8	6.25432
59.81	6.25432
59.82	6.25432
59.83	6.25432
59.84	6.25432
59.85	6.25432
59.86	6.25432
59.87	6.25432
59.88	6.25432
59.89	6.25432
59.9	6.25432
59.91	6.25432
59.92	6.25432
59.93	6.25432
59.94	6.25432
59.95	6.25432
59.96	6.25432
59.97	6.25432
59.98	6.25432
59.99	6.25432
60	6.25432
60.01	6.25432
60.02	6.25432
60.03	6.25432
60.04	6.25432
60.05	6.25432
60.06	6.25432
60.07	6.25432
60.08	6.25432
60.09	6.25432
60.1	6.25432
60.11	6.25432
60.12	6.25432
60.13	6.25432
60.14	6.25432
60.15	6.25432
60.16	6.25432
60.17	6.25432
60.18	6.25432
60.19	6.25432
60.2	6.25432
60.21	6.25432
60.22	6.25432
60.23	6.25432
60.24	6.25432
60.25	6.25432
60.26	6.25432
60.27	6.25432
60.28	6.25432
60.29	6.25432
60.3	6.25432
60.31	6.25432
60.32	6.25432
60.33	6.25432
60.34	6.25432
60.35	6.25432
60.36	6.25432
60.37	6.25432
60.38	6.25432
60.39	6.25432
60.4	6.25432
60.41	6.25432
60.42	6.25432
60.43	6.25432
60.44	6.25432
60.45	6.25432
60.46	6.25432
60.47	6.25432
60.48	6.25432
60.49	6.25432
60.5	6.25432
60.51	6.25432
60.52	6.25432
60.53	6.25432
60.54	6.25432
60.55	6.25432
60.56	6.25432
60.57	6.25432
60.58	6.25432
60.59	6.25432
60.6	6.25432
60.61	6.25432
60.62	6.25432
60.63	6.25432
60.64	6.25432
60.65	6.25432
60.66	6.25432
60.67	6.25432
60.68	6.25432
60.69	6.25432
60.7	6.25432
60.71	6.25432
60.72	6.25432
60.73	6.25432
60.74	6.25432
60.75	6.25432
60.76	6.25432
60.77	6.25432
60.78	6.25432
60.79	6.25432
60.8	6.25432
60.81	6.25432
60.82	6.25432
60.83	6.25432
60.84	6.25432
60.85	6.25432
60.86	6.25432
60.87	6.25432
60.88	6.25432
60.89	6.25432
60.9	6.25432
60.91	6.25432
60.92	6.25432
60.93	6.25432
60.94	6.25432
60.95	6.25432
60.96	6.25432
60.97	6.25432
60.98	6.25432
60.99	6.25432
61	6.25432
61.01	6.25432
61.02	6.25432
61.03	6.25432
61.04	6.25432
61.05	6.25432
61.06	6.25432
61.07	6.25432
61.08	6.25432
61.09	6.25432
61.1	6.25432
61.11	6.25432
61.12	6.25432
61.13	6.25432
61.14	6.25432
61.15	6.25432
61.16	6.25432
61.17	6.25432
61.18	6.25432
61.19	6.25432
61.2	6.25432
61.21	6.25432
61.22	6.25432
61.23	6.25432
61.24	6.25432
61.25	6.25432
61.26	6.25432
61.27	6.25432
61.28	6.25432
61.29	6.25432
61.3	6.25432
61.31	6.25432
61.32	6.25432
61.33	6.25432
61.34	6.25432
61.35	6.25432
61.36	6.25432
61.37	6.25432
61.38	6.25432
61.39	6.25432
61.4	6.25432
61.41	6.25432
61.42	6.25432
61.43	6.25432
61.44	6.25432
61.45	6.25432
61.46	6.25432
61.47	6.25432
61.48	6.25432
61.49	6.25432
61.5	6.25432
61.51	6.25432
61.52	6.25432
61.53	6.25432
61.54	6.25432
61.55	6.25432
61.56	6.25432
61.57	6.25432
61.58	6.25432
61.59	6.25432
61.6	6.25432
61.61	6.25432
61.62	6.25432
61.63	6.25432
61.64	6.25432
61.65	6.25432
61.66	6.25432
61.67	6.25432
61.68	6.25432
61.69	6.25432
61.7	6.25432
61.71	6.25432
61.72	6.25432
61.73	6.25432
61.74	6.25432
61.75	6.25432
61.76	6.25432
61.77	6.25432
61.78	6.25432
61.79	6.25432
61.8	6.25432
61.81	6.25432
61.82	6.25432
61.83	6.25432
61.84	6.25432
61.85	6.25432
61.86	6.25432
61.87	6.25432
61.88	6.25432
61.89	6.25432
61.9	6.25432
61.91	6.25432
61.92	6.25432
61.93	6.25432
61.94	6.25432
61.95	6.25432
61.96	6.25432
61.97	6.25432
61.98	6.25432
61.99	6.25432
62	6.25432
62.01	6.25432
62.02	6.25432
62.03	6.25432
62.04	6.25432
62.05	6.25432
62.06	6.25432
62.07	6.25432
62.08	6.25432
62.09	6.25432
62.1	6.25432
62.11	6.25432
62.12	6.25432
62.13	6.25432
62.14	6.25432
62.15	6.25432
62.16	6.25432
62.17	6.25432
62.18	6.25432
62.19	6.25432
62.2	6.25432
62.21	6.25432
62.22	6.25432
62.23	6.25432
62.24	6.25432
62.25	6.25432
62.26	6.25432
62.27	6.25432
62.28	6.25432
62.29	6.25432
62.3	6.25432
62.31	6.25432
62.32	6.25432
62.33	6.25432
62.34	6.25432
62.35	6.25432
62.36	6.25432
62.37	6.25432
62.38	6.25432
62.39	6.25432
62.4	6.25432
62.41	6.25432
62.42	6.25432
62.43	6.25432
62.44	6.25432
62.45	6.25432
62.46	6.25432
62.47	6.25432
62.48	6.25432
62.49	6.25432
62.5	6.25432
62.51	6.25432
62.52	6.25432
62.53	6.25432
62.54	6.25432
62.55	6.25432
62.56	6.25432
62.57	6.25432
62.58	6.25432
62.59	6.25432
62.6	6.25432
62.61	6.25432
62.62	6.25432
62.63	6.25432
62.64	6.25432
62.65	6.25432
62.66	6.25432
62.67	6.25432
62.68	6.25432
62.69	6.25432
62.7	6.25432
62.71	6.25432
62.72	6.25432
62.73	6.25432
62.74	6.25432
62.75	6.25432
62.76	6.25432
62.77	6.25432
62.78	6.25432
62.79	6.25432
62.8	6.25432
62.81	6.25432
62.82	6.25432
62.83	6.25432
62.84	6.25432
62.85	6.25432
62.86	6.25432
62.87	6.25432
62.88	6.25432
62.89	6.25432
62.9	6.25432
62.91	6.25432
62.92	6.25432
62.93	6.25432
62.94	6.25432
62.95	6.25432
62.96	6.25432
62.97	6.25432
62.98	6.25432
62.99	6.25432
63	6.25432
63.01	6.25432
63.02	6.25432
63.03	6.25432
63.04	6.25432
63.05	6.25432
63.06	6.25432
63.07	6.25432
63.08	6.25432
63.09	6.25432
63.1	6.25432
63.11	6.25432
63.12	6.25432
63.13	6.25432
63.14	6.25432
63.15	6.25432
63.16	6.25432
63.17	6.25432
63.18	6.25432
63.19	6.25432
63.2	6.25432
63.21	6.25432
63.22	6.25432
63.23	6.25432
63.24	6.25432
63.25	6.25432
63.26	6.25432
63.27	6.25432
63.28	6.25432
63.29	6.25432
63.3	6.25432
63.31	6.25432
63.32	6.25432
63.33	6.25432
63.34	6.25432
63.35	6.25432
63.36	6.25432
63.37	6.25432
63.38	6.25432
63.39	6.25432
63.4	6.25432
63.41	6.25432
63.42	6.25432
63.43	6.25432
63.44	6.25432
63.45	6.25432
63.46	6.25432
63.47	6.25432
63.48	6.25432
63.49	6.25432
63.5	6.25432
63.51	6.25432
63.52	6.25432
63.53	6.25432
63.54	6.25432
63.55	6.25432
63.56	6.25432
63.57	6.25432
63.58	6.25432
63.59	6.25432
63.6	6.25432
63.61	6.25432
63.62	6.25432
63.63	6.25432
63.64	6.25432
63.65	6.25432
63.66	6.25432
63.67	6.25432
63.68	6.25432
63.69	6.25432
63.7	6.25432
63.71	6.25432
63.72	6.25432
63.73	6.25432
63.74	6.25432
63.75	6.25432
63.76	6.25432
63.77	6.25432
63.78	6.25432
63.79	6.25432
63.8	6.25432
63.81	6.25432
63.82	6.25432
63.83	6.25432
63.84	6.25432
63.85	6.25432
63.86	6.25432
63.87	6.25432
63.88	6.25432
63.89	6.25432
63.9	6.25432
63.91	6.25432
63.92	6.25432
63.93	6.25432
63.94	6.25432
63.95	6.25432
63.96	6.25432
63.97	6.25432
63.98	6.25432
63.99	6.25432
64	6.25432
64.01	6.25432
64.02	6.25432
64.03	6.25432
64.04	6.25432
64.05	6.25432
64.06	6.25432
64.07	6.25432
64.08	6.25432
64.09	6.25432
64.1	6.25432
64.11	6.25432
64.12	6.25432
64.13	6.25432
64.14	6.25432
64.15	6.25432
64.16	6.25432
64.17	6.25432
64.18	6.25432
64.19	6.25432
64.2	6.25432
64.21	6.25432
64.22	6.25432
64.23	6.25432
64.24	6.25432
64.25	6.25432
64.26	6.25432
64.27	6.25432
64.28	6.25432
64.29	6.25432
64.3	6.25432
64.31	6.25432
64.32	6.25432
64.33	6.25432
64.34	6.25432
64.35	6.25432
64.36	6.25432
64.37	6.25432
64.38	6.25432
64.39	6.25432
64.4	6.25432
64.41	6.25432
64.42	6.25432
64.43	6.25432
64.44	6.25432
64.45	6.25432
64.46	6.25432
64.47	6.25432
64.48	6.25432
64.49	6.25432
64.5	6.25432
64.51	6.25432
64.52	6.25432
64.53	6.25432
64.54	6.25432
64.55	6.25432
64.56	6.25432
64.57	6.25432
64.58	6.25432
64.59	6.25432
64.6	6.25432
64.61	6.25432
64.62	6.25432
64.63	6.25432
64.64	6.25432
64.65	6.25432
64.66	6.25432
64.67	6.25432
64.68	6.25432
64.69	6.25432
64.7	6.25432
64.71	6.25432
64.72	6.25432
64.73	6.25432
64.74	6.25432
64.75	6.25432
64.76	6.25432
64.77	6.25432
64.78	6.25432
64.79	6.25432
64.8	6.25432
64.81	6.25432
64.82	6.25432
64.83	6.25432
64.84	6.25432
64.85	6.25432
64.86	6.25432
64.87	6.25432
64.88	6.25432
64.89	6.25432
64.9	6.25432
64.91	6.25432
64.92	6.25432
64.93	6.25432
64.94	6.25432
64.95	6.25432
64.96	6.25432
64.97	6.25432
64.98	6.25432
64.99	6.25432
65	6.25432
65.01	6.25432
65.02	6.25432
65.03	6.25432
65.04	6.25432
65.05	6.25432
65.06	6.25432
65.07	6.25432
65.08	6.25432
65.09	6.25432
65.1	6.25432
65.11	6.25432
65.12	6.25432
65.13	6.25432
65.14	6.25432
65.15	6.25432
65.16	6.25432
65.17	6.25432
65.18	6.25432
65.19	6.25432
65.2	6.25432
65.21	6.25432
65.22	6.25432
65.23	6.25432
65.24	6.25432
65.25	6.25432
65.26	6.25432
65.27	6.25432
65.28	6.25432
65.29	6.25432
